incoh_snr_xx,incoh_snr_yy,ctime,event_id,calibrator_name,calibrator_ra,calibrator_dec,ra,name,dec,hco_x,hco_y,hco_z,tau_xx,tau_yy,tau_no_iono_xx,tau_no_iono_yy,tec_xx,tec_yy,uncalibrated_snr_xx,uncaibrated_snr_yy,calibrated_snr_xx,caibrated_snr_yy,snr_xx,snr_yy,cal_snr_xx,cal_snr_yy,cal_incoh_snr_xx,cal_incoh_snr_yy,cal_snr_xx_masked,cal_snr_yy_masked,cal_incoh_snr_xx_masked,cal_incoh_snr_yy_masked,filename,x_cal,y_cal,x_tar,y_tar,delta_x,delta_y,pulsar_good_pos,tau_xx_ns,tau_yy_ns
5.2506866455078125,4.635459899902344,1740783553.7481217,438904700,J0137+3309,24.422081866666662,33.15974373333333,24.2441450135833,J013658.5+475129,47.8580833533333,-2523643.44047669,-4123699.84440233,4147774.23913098,0.5658006250000309,-0.0012768749999696695,0.5620106250000324,-0.003026874999968991,0.10000000000056986,0.4000000000005741,9.109224319458008,11.167478561401367,8.827750205993652,8.484305381774902,8.795345306396484,8.991900444030762,21.048309326171875,20.223379135131836,18.30022430419922,14.474109649658203,15.86646842956543,16.56682777404785,13.93136215209961,10.304378509521484,/arc/projects/chime_frb/vlbi/OVP_astrometry_hco/M22_true_pos_fit_hco_MASK_RFI/438904700/calibrated_bw_500_700_masked/J013658.5+475129_calibrated_bw_500_700_masked_to_J0137+3309_vis.h5,-0.5076689134570468,-16.030288944063006,-0.2907340906496333,-1.33320012756238,0.2169348228074135,14.697088816500626,True,565.8006250000309,-1.2768749999696694
12.954994201660156,7.348793029785156,1740783553.7481217,438904700,J0137+3309,24.422081866666662,33.15974373333333,24.832016640098225,B0136+57,58.24206506194864,-2523643.44047669,-4123699.84440233,4147774.23913098,0.004890000000024274,0.06456687500000183,-0.00930999999997022,-0.009513124999969445,2.2000000000005997,10.900000000000723,16.355026245117188,14.776803016662598,12.323762893676758,11.276346206665039,13.774727821350098,12.383617401123047,21.048309326171875,20.223379135131836,18.30022430419922,14.474109649658203,15.42332649230957,19.403139114379883,13.902297973632812,10.191429138183594,/arc/projects/chime_frb/vlbi/OVP_astrometry_hco/M22_true_pos_fit_hco_MASK_RFI/438904700/calibrated_bw_500_700_masked/B0136+57_calibrated_bw_500_700_masked_to_J0137+3309_vis.h5,-0.5076689134570468,-16.030288944063006,-0.5403225922056027,9.053549579102263,-0.03265367874855596,25.08383852316527,True,4.8900000000242745,64.56687500000183
13.581550598144531,7.0631256103515625,1739610075.7628877,437505692,J1048+6008,162.14041269166665,60.14601154444444,162.2713366958333,J1049+1941,19.69641195833333,-2523643.44047669,-4123699.84440233,4147774.23913098,0.007070000000029246,0.00874375000002902,0.0028600000000308773,0.002943750000031269,0.7000000000005784,0.8000000000005798,31.467670440673828,11.106245994567871,29.52918815612793,12.036018371582031,29.722484588623047,11.993227005004883,50.32320022583008,32.97734069824219,57.981842041015625,26.29293441772461,47.86860275268555,26.04987335205078,74.92300415039062,20.2606201171875,/arc/projects/chime_frb/vlbi/OVP_astrometry_hco/M22_true_pos_fit_hco_MASK_RFI/437505692/calibrated_bw_500_700_masked/J1049+1941_calibrated_bw_500_700_masked_to_J1048+6008_vis.h5,-0.5944530304450908,10.69846538875824,-1.248940090814001,-29.74326971037089,-0.6544870603689101,-40.44173509912913,True,7.070000000029245,8.74375000002902
22.9500732421875,9.076004028320312,1739610075.7628877,437505692,J1048+6008,162.14041269166665,60.14601154444444,158.77933306666668,J1035+5628,56.47966545277778,-2523643.44047669,-4123699.84440233,4147774.23913098,-0.006330624999966196,-0.030378749999957873,0.00033937500003121846,0.00035125000003021433,-0.9999999999994458,-4.399999999999494,31.700265884399414,22.06226921081543,32.940948486328125,19.18015480041504,32.60204315185547,21.63082504272461,50.32320022583008,32.97734069824219,57.981842041015625,26.29293441772461,45.44187545776367,27.854494094848633,77.21939849853516,22.34659194946289,/arc/projects/chime_frb/vlbi/OVP_astrometry_hco/M22_true_pos_fit_hco_MASK_RFI/437505692/calibrated_bw_500_700_masked/J1035+5628_calibrated_bw_500_700_masked_to_J1048+6008_vis.h5,-0.5944530304450908,10.69846538875824,1.1962741348150598,7.044588587359541,1.7907271652601506,-3.6538768013986997,True,-6.330624999966195,-30.378749999957872
5.820152282714844,3.893484115600586,1739610075.7628877,437505692,J1048+6008,162.14041269166665,60.14601154444444,161.096094042583,J104423.0+805439,80.9109564023611,-2523643.44047669,-4123699.84440233,4147774.23913098,0.00548937500003116,-0.0027924999999651137,0.00548937500003116,0.007907500000030737,5.684341886080801e-13,-1.3999999999994515,18.62807273864746,10.176175117492676,19.655345916748047,13.237212181091309,19.655345916748047,12.99917984008789,50.32320022583008,32.97734069824219,57.981842041015625,26.29293441772461,44.98160934448242,27.8110294342041,71.92515563964844,21.283306121826172,/arc/projects/chime_frb/vlbi/OVP_astrometry_hco/M22_true_pos_fit_hco_MASK_RFI/437505692/calibrated_bw_500_700_masked/J104423.0+805439_calibrated_bw_500_700_masked_to_J1048+6008_vis.h5,-0.5944530304450908,10.69846538875824,-0.022981931752010538,31.458627360257836,0.5714710986930802,20.760161971499596,True,5.48937500003116,-2.7924999999651137
21.609813690185547,5.89335823059082,1739610075.7628877,437505692,J1048+6008,162.14041269166665,60.14601154444444,162.142699575,J1048+3457,34.956957486111115,-2523643.44047669,-4123699.84440233,4147774.23913098,-0.0004299999999693011,0.00385500000002928,-0.0019999999999686926,-0.0019449999999684715,0.10000000000056986,0.8000000000005798,35.58184814453125,20.899614334106445,36.202178955078125,19.276491165161133,36.18772888183594,19.69972801208496,50.32320022583008,32.97734069824219,57.981842041015625,26.29293441772461,46.688026428222656,27.635095596313477,88.25362396240234,22.446557998657227,/arc/projects/chime_frb/vlbi/OVP_astrometry_hco/M22_true_pos_fit_hco_MASK_RFI/437505692/calibrated_bw_500_700_masked/J1048+3457_calibrated_bw_500_700_masked_to_J1048+6008_vis.h5,-0.5944530304450908,10.69846538875824,-0.9814795546968645,-14.487329467515853,-0.38702652425177375,-25.185794856274093,True,-0.42999999996930105,3.8550000000292797
33.80735778808594,10.934225082397461,1739610075.7628877,437505692,J1048+6008,162.14041269166665,60.14601154444444,162.115083032417,J104827.6+714335,71.7266495595,-2523643.44047669,-4123699.84440233,4147774.23913098,-0.003920624999966645,-0.0005374999999662308,0.0011993750000313698,0.0012225000000330869,-0.8999999999994444,-0.39999999999943725,35.10555648803711,17.13503074645996,38.99101257324219,14.516966819763184,39.32560729980469,14.253792762756348,50.32320022583008,32.97734069824219,57.981842041015625,26.29293441772461,48.47315216064453,31.37417984008789,77.73710632324219,22.448514938354492,/arc/projects/chime_frb/vlbi/OVP_astrometry_hco/M22_true_pos_fit_hco_MASK_RFI/437505692/calibrated_bw_500_700_masked/J104827.6+714335_calibrated_bw_500_700_masked_to_J1048+6008_vis.h5,-0.5944530304450908,10.69846538875824,-0.36609450385709197,22.277375354660514,0.22835852658799882,11.578909965902273,True,-3.920624999966645,-0.5374999999662308
37.9144401550293,27.40216064453125,1739610075.7628877,437505692,J1048+6008,162.14041269166665,60.14601154444444,19.318315779166664,J0117+8928,89.47999330555555,-2523643.44047669,-4123699.84440233,4147774.23913098,-0.008903124999959988,-0.005356249999961151,0.014456875000030955,0.012213750000032038,-3.4999999999994813,-2.69999999999947,40.62227249145508,22.25836753845215,30.253629684448242,19.13181495666504,30.356178283691406,18.221586227416992,50.32320022583008,32.97734069824219,57.981842041015625,26.29293441772461,47.15824890136719,28.077945709228516,82.18424987792969,21.781694412231445,/arc/projects/chime_frb/vlbi/OVP_astrometry_hco/M22_true_pos_fit_hco_MASK_RFI/437505692/calibrated_bw_500_700_masked/J0117+8928_calibrated_bw_500_700_masked_to_J1048+6008_vis.h5,-0.5944530304450908,10.69846538875824,0.32379913909345664,40.954525805111764,0.9182521695385475,30.256060416353524,True,-8.903124999959989,-5.35624999996115
4.504938125610352,7.900279998779297,1739610075.7628877,437505692,J1048+6008,162.14041269166665,60.14601154444444,356.015706109625,J234403.7+822640,82.4445561011389,-2523643.44047669,-4123699.84440233,4147774.23913098,0.022592500000029166,0.019226875000031046,0.017692500000031065,0.017646875000031658,0.600000000000577,0.10000000000056986,9.053304672241211,18.187694549560547,10.492462158203125,21.22637939453125,10.531511306762695,21.250102996826172,50.32320022583008,32.97734069824219,57.981842041015625,26.29293441772461,38.06751251220703,27.340923309326172,74.10442352294922,21.66195297241211,/arc/projects/chime_frb/vlbi/OVP_astrometry_hco/M22_true_pos_fit_hco_MASK_RFI/437505692/calibrated_bw_500_700_masked/J234403.7+822640_calibrated_bw_500_700_masked_to_J1048+6008_vis.h5,-0.5944530304450908,10.69846538875824,1.9607040032339225,47.80903455476696,2.5551570336790133,37.110569166008716,True,22.592500000029165,19.226875000031047
11.964815139770508,7.545803070068359,1738857590.1886759,436581067,J0117+8928,19.318315779166664,89.47999330555555,255.7217203458333,J1702+5017,50.29497936944444,-2523643.44047669,-4123699.84440233,4147774.23913098,-0.024036249999951003,-0.011363124999956127,0.023343750000030628,0.021126875000031277,-6.89999999999953,-4.7999999999995,22.105669021606445,19.511476516723633,11.997194290161133,17.31049919128418,12.968133926391602,16.91315460205078,14.54295539855957,14.263200759887695,15.113128662109375,14.783451080322266,15.00544261932373,19.75990104675293,5.727678298950195,16.104124069213867,/arc/projects/chime_frb/vlbi/OVP_astrometry_hco/M22_true_pos_fit_hco_MASK_RFI/436581067/calibrated_bw_500_700_masked/J1702+5017_calibrated_bw_500_700_masked_to_J0117+8928_vis.h5,-0.2569441688416729,40.9264135896171,0.9594396579527902,0.9490220518620915,1.216383826794463,-39.977391537755004,True,-24.036249999951004,-11.363124999956128
5.896982192993164,5.809818267822266,1738857590.1886759,436581067,J0117+8928,19.318315779166664,89.47999330555555,249.854230190333,J163925.0+863153,86.5314256070278,-2523643.44047669,-4123699.84440233,4147774.23913098,-0.01714562499996176,-0.02534124999995849,0.0028943750000304702,0.0029287500000305475,-2.999999999999474,-4.09999999999949,17.38229751586914,23.040687561035156,11.503832817077637,19.837976455688477,11.24158000946045,20.36164093017578,14.54295539855957,14.263200759887695,15.113128662109375,14.783451080322266,16.74867820739746,19.626834869384766,7.852460861206055,16.149444580078125,/arc/projects/chime_frb/vlbi/OVP_astrometry_hco/M22_true_pos_fit_hco_MASK_RFI/436581067/calibrated_bw_500_700_masked/J163925.0+863153_calibrated_bw_500_700_masked_to_J0117+8928_vis.h5,-0.2569441688416729,40.9264135896171,0.613645192914032,37.20467018549973,0.8705893617557049,-3.721743404117369,True,-17.14562499996176,-25.341249999958492
11.494850158691406,8.741527557373047,1738857590.1886759,436581067,J0117+8928,19.318315779166664,89.47999330555555,256.8239725708333,J1707+4536,45.60293136111111,-2523643.44047669,-4123699.84440233,4147774.23913098,-0.0381368749999457,-0.024981874999950072,0.022583125000030773,0.022598125000031496,-8.899999999999558,-7.199999999999534,24.491178512573242,18.870872497558594,11.926948547363281,13.98242473602295,13.060446739196777,15.170204162597656,14.54295539855957,14.263200759887695,15.113128662109375,14.783451080322266,17.82568359375,19.928668975830078,6.249626159667969,14.794107437133789,/arc/projects/chime_frb/vlbi/OVP_astrometry_hco/M22_true_pos_fit_hco_MASK_RFI/436581067/calibrated_bw_500_700_masked/J1707+4536_calibrated_bw_500_700_masked_to_J0117+8928_vis.h5,-0.2569441688416729,40.9264135896171,0.2562330867422218,-3.7483808437338206,0.5131772555838947,-44.67479443335092,True,-38.1368749999457,-24.981874999950072
10.137950897216797,6.343473434448242,1738857590.1886759,436581067,J0117+8928,19.318315779166664,89.47999330555555,257.45283352916664,J1709+0645,6.751247066666667,-2523643.44047669,-4123699.84440233,4147774.23913098,-0.001864374999950888,0.01128812500004412,0.043905625000031354,0.04621812500003058,-6.799999999999528,-5.099999999999504,21.04969596862793,17.43843650817871,9.483296394348145,15.319829940795898,10.714850425720215,15.135622024536133,14.54295539855957,14.263200759887695,15.113128662109375,14.783451080322266,17.261974334716797,16.442773818969727,7.446041107177734,12.501670837402344,/arc/projects/chime_frb/vlbi/OVP_astrometry_hco/M22_true_pos_fit_hco_MASK_RFI/436581067/calibrated_bw_500_700_masked/J1709+0645_calibrated_bw_500_700_masked_to_J0117+8928_vis.h5,-0.2569441688416729,40.9264135896171,-0.42445790532137295,-42.59679017737918,-0.16751373647970003,-83.52320376699628,True,-1.864374999950888,11.28812500004412
14.251068115234375,4.800693511962891,1738857590.1886759,436581067,J0117+8928,19.318315779166664,89.47999330555555,257.83300607916664,J1711+3019,30.32162765555556,-2523643.44047669,-4123699.84440233,4147774.23913098,-0.015282499999953486,-0.023619374999949497,0.02475750000003099,0.027130625000030828,-5.999999999999517,-7.399999999999537,22.081729888916016,12.77993106842041,13.505667686462402,15.09626579284668,15.344953536987305,16.19979476928711,14.54295539855957,14.263200759887695,15.113128662109375,14.783451080322266,18.435237884521484,17.99363136291504,6.024818420410156,12.911954879760742,/arc/projects/chime_frb/vlbi/OVP_astrometry_hco/M22_true_pos_fit_hco_MASK_RFI/436581067/calibrated_bw_500_700_masked/J1711+3019_calibrated_bw_500_700_masked_to_J0117+8928_vis.h5,-0.2569441688416729,40.9264135896171,-0.6236062050463388,-19.023810624752006,-0.36666203620466586,-59.9502242143691,True,-15.282499999953487,-23.619374999949496
5.104692459106445,4.5487060546875,1738857590.1886759,436581067,J0117+8928,19.318315779166664,89.47999330555555,262.1888232291666,J1728+7229,72.49414844722223,-2523643.44047669,-4123699.84440233,4147774.23913098,0.6404993750000424,0.04005312500001867,0.667179375000032,0.007543125000031273,-3.9999999999994884,4.800000000000637,10.337175369262695,15.250763893127441,8.002802848815918,12.207569122314453,8.063695907592773,12.85463809967041,14.54295539855957,14.263200759887695,15.113128662109375,14.783451080322266,16.35485076904297,16.551454544067383,5.660802841186523,10.509899139404297,/arc/projects/chime_frb/vlbi/OVP_astrometry_hco/M22_true_pos_fit_hco_MASK_RFI/436581067/calibrated_bw_500_700_masked/J1728+7229_calibrated_bw_500_700_masked_to_J0117+8928_vis.h5,-0.2569441688416729,40.9264135896171,-1.3836191034356686,23.20460630108973,-1.1266749345939957,-17.72180728852737,True,640.4993750000424,40.05312500001867
9.332496643066406,3.5451183319091797,1738976360.1491342,436743422,J0217+7349,34.378389012499994,73.82572826666666,34.069452649999995,J0216+5457,54.957579825,-2523643.44047669,-4123699.84440233,4147774.23913098,-0.01982812499995939,-0.016302499999959877,0.005281875000030877,0.0030575000000326183,-3.899999999999487,-3.0999999999994756,17.541683197021484,19.486492156982422,19.544979095458984,14.22987174987793,20.346099853515625,16.432598114013672,36.4986457824707,26.919870376586914,27.013572692871094,22.63024139404297,25.88465118408203,21.55184555053711,20.894102096557617,15.571273803710938,/arc/projects/chime_frb/vlbi/OVP_astrometry_hco/M22_true_pos_fit_hco_MASK_RFI/436743422/calibrated_bw_500_700_masked/J0216+5457_calibrated_bw_500_700_masked_to_J0217+7349_vis.h5,-0.34829440686241997,24.62491751810079,-0.5049893420196317,5.7567349124004,-0.15669493515721178,-18.86818260570039,True,-19.82812499995939,-16.302499999959878
4.409385681152344,4.888673782348633,1738976360.1491342,436743422,J0217+7349,34.378389012499994,73.82572826666666,33.400707795833334,J0213+0547,5.796861525,-2523643.44047669,-4123699.84440233,4147774.23913098,0.029300000000003178,-0.8106299999999911,0.01640000000000818,-0.8678099999999689,2.4000000000006025,-34.99999999999993,8.45523452758789,8.016319274902344,8.337812423706055,8.39634895324707,9.423423767089844,8.948050498962402,36.4986457824707,26.919870376586914,27.013572692871094,22.63024139404297,23.30817222595215,19.242782592773438,13.948823928833008,9.41141128540039,/arc/projects/chime_frb/vlbi/OVP_astrometry_hco/M22_true_pos_fit_hco_MASK_RFI/436743422/calibrated_bw_500_700_masked/J0213+0547_calibrated_bw_500_700_masked_to_J0217+7349_vis.h5,-0.34829440686241997,24.62491751810079,-0.16931115127127555,-43.40630190441892,0.17898325559114442,-68.03121942251971,True,29.300000000003177,-810.6299999999911
8.784799575805664,6.704257965087891,1738976360.1491342,436743422,J0217+7349,34.378389012499994,73.82572826666666,31.407960625,J0205+7522,75.36895439999999,-2523643.44047669,-4123699.84440233,4147774.23913098,0.00022812500003095872,-0.012267499999965075,0.0008481250000307183,-0.0013974999999692896,0.10000000000056986,-1.6999999999994557,16.918222427368164,12.527897834777832,14.52912425994873,13.267824172973633,14.555452346801758,14.79411792755127,36.4986457824707,26.919870376586914,27.013572692871094,22.63024139404297,23.56943702697754,19.73318862915039,18.11019515991211,12.236804962158203,/arc/projects/chime_frb/vlbi/OVP_astrometry_hco/M22_true_pos_fit_hco_MASK_RFI/436743422/calibrated_bw_500_700_masked/J0205+7522_calibrated_bw_500_700_masked_to_J0217+7349_vis.h5,-0.34829440686241997,24.62491751810079,0.4314309255903001,26.171989621320037,0.77972533245272,1.5470721032192465,True,0.22812500003095873,-12.267499999965075
5.477935791015625,6.577287673950195,1738976360.1491342,436743422,J0217+7349,34.378389012499994,73.82572826666666,19.318315779166664,J0117+8928,89.47999330555555,-2523643.44047669,-4123699.84440233,4147774.23913098,-0.015192499999964668,-8.187499997182931e-05,-0.0060824999999682,-0.00831187499996864,-1.29999999999945,1.100000000000584,18.99274253845215,15.01514720916748,13.057668685913086,13.789082527160645,15.323629379272461,12.919862747192383,36.4986457824707,26.919870376586914,27.013572692871094,22.63024139404297,21.40632438659668,19.36091423034668,14.185646057128906,8.750080108642578,/arc/projects/chime_frb/vlbi/OVP_astrometry_hco/M22_true_pos_fit_hco_MASK_RFI/436743422/calibrated_bw_500_700_masked/J0117+8928_calibrated_bw_500_700_masked_to_J0217+7349_vis.h5,-0.34829440686241997,24.62491751810079,0.0944105626255745,40.29185286877725,0.4427049694879945,15.666935350676457,True,-15.192499999964669,-0.08187499997182932
