incoh_snr_xx,incoh_snr_yy,ctime,event_id,calibrator_name,calibrator_ra,calibrator_dec,ra,name,dec,kko_x,kko_y,kko_z,tau_xx,tau_yy,tau_no_iono_xx,tau_no_iono_yy,tec_xx,tec_yy,uncalibrated_snr_xx,uncaibrated_snr_yy,calibrated_snr_xx,caibrated_snr_yy,snr_xx,snr_yy,cal_snr_xx,cal_snr_yy,cal_incoh_snr_xx,cal_incoh_snr_yy,cal_snr_xx_masked,cal_snr_yy_masked,cal_incoh_snr_xx_masked,cal_incoh_snr_yy_masked,filename,x_cal,y_cal,x_tar,y_tar,delta_x,delta_y,pulsar_good_pos,tau_xx_ns,tau_yy_ns
13.825180053710938,15.590633392333984,1695366289.6834893,320893863,J0117+8928,19.318315779166664,89.47999330555555,356.015706109625,J234403.7+822640,82.4445561011389,-2111752.2440000004,-3581453.556,4821610.080999999,0.001765000000030575,0.001400000000030474,-2.4999999968731133e-05,-7.999999996895213e-05,0.3999999999999808,0.49999999999998046,25.098634719848633,26.936662673950195,24.860307693481445,19.92279624938965,24.996444702148438,19.836973190307617,111.99248504638672,92.39718627929688,163.24754333496094,87.35973358154297,54.41173553466797,30.1492977142334,50.52470779418945,20.593673706054688,/arc/projects/chime_frb/vlbi/OVP_astrometry_kko/M22_true_pos_fit_kko/320893863/calibrated_bw_400_600_masked/J234403.7+822640_calibrated_bw_400_600_masked_to_J0117+8928_vis.h5,-0.20170382220845384,40.368471739658986,-1.090280779447674,33.336576894744866,-0.8885769572392203,-7.03189484491412,True,1.765000000030575,1.4000000000304742
7.737560272216797,4.464984893798828,1738366096.7155495,436059511,J0013+7748,3.298876770833333,77.81299262499999,4.2853120705833,J001708.4+813508,81.5855934748333,-2111752.2440000004,-3581453.556,4821610.080999999,-0.013236249999964396,-0.01650499999996234,-0.0013862499999689908,0.00017500000003119133,-4.0000000000000036,-4.9,18.67352294921875,8.573507308959961,18.615877151489258,10.95960521697998,19.849157333374023,10.463756561279297,125.83799743652344,76.46385955810547,186.78062438964844,84.50709533691406,65.86985778808594,41.19882583618164,76.61933898925781,30.105655670166016,/arc/projects/chime_frb/vlbi/OVP_astrometry_kko/M22_true_pos_fit_kko/436059511/calibrated_bw_400_600_masked/J001708.4+813508_calibrated_bw_400_600_masked_to_J0013+7748_vis.h5,0.0806085543418657,28.63237696434369,-0.07682768602920288,32.405678780750314,-0.15743624037106857,3.773301816406626,True,-13.236249999964397,-16.50499999996234
39.62369918823242,11.522159576416016,1738366096.7155495,436059511,J0013+7748,3.298876770833333,77.81299262499999,19.318315779166664,J0117+8928,89.47999330555555,-2111752.2440000004,-3581453.556,4821610.080999999,-0.00545687499996708,0.015653125000024738,-0.001016874999968801,-0.001016874999968801,-1.5000000000000124,4.899999999999965,51.82001876831055,30.960906982421875,45.908485412597656,22.466501235961914,45.87036895751953,23.996658325195312,125.83799743652344,76.46385955810547,186.78062438964844,84.50709533691406,67.01750946044922,42.89473342895508,82.66486358642578,32.08879089355469,/arc/projects/chime_frb/vlbi/OVP_astrometry_kko/M22_true_pos_fit_kko/436059511/calibrated_bw_400_600_masked/J0117+8928_calibrated_bw_400_600_masked_to_J0013+7748_vis.h5,0.0806085543418657,28.63237696434369,-0.10433423358308039,40.31893052186071,-0.1849427879249461,11.68655355751702,True,-5.45687499996708,15.653125000024737
91.42472839355469,54.687103271484375,1738366096.7155495,436059511,J0013+7748,3.298876770833333,77.81299262499999,3.7033004625,J0014+6117,61.29542846111111,-2111752.2440000004,-3581453.556,4821610.080999999,-0.00414124999996768,-0.01273749999996441,-0.0014812499999687118,-0.0014574999999687815,-1.1000000000000139,-3.7000000000000046,71.84375,60.63762283325195,61.80387878417969,38.874698638916016,61.37773513793945,39.382904052734375,125.83799743652344,76.46385955810547,186.78062438964844,84.50709533691406,65.72486114501953,42.85502243041992,79.75352478027344,31.240829467773438,/arc/projects/chime_frb/vlbi/OVP_astrometry_kko/M22_true_pos_fit_kko/436059511/calibrated_bw_400_600_masked/J0014+6117_calibrated_bw_400_600_masked_to_J0013+7748_vis.h5,0.0806085543418657,28.63237696434369,-0.061139472755015314,12.114931500421456,-0.141748027096881,-16.517445463922233,True,-4.14124999996768,-12.73749999996441
19.321895599365234,18.033161163330078,1738366096.7155495,436059511,J0013+7748,3.298876770833333,77.81299262499999,356.015706109625,J234403.7+822640,82.4445561011389,-2111752.2440000004,-3581453.556,4821610.080999999,-0.012476874999964358,0.006878125000028381,-0.0015268749999686033,5.812500003102461e-05,-3.8000000000000043,2.1999999999999744,38.81089782714844,37.5294189453125,37.80628967285156,31.093605041503906,38.00229263305664,31.190868377685547,125.83799743652344,76.46385955810547,186.78062438964844,84.50709533691406,69.56254577636719,41.21698760986328,91.97894287109375,32.541324615478516,/arc/projects/chime_frb/vlbi/OVP_astrometry_kko/M22_true_pos_fit_kko/436059511/calibrated_bw_400_600_masked/J234403.7+822640_calibrated_bw_400_600_masked_to_J0013+7748_vis.h5,0.0806085543418657,28.63237696434369,1.0193950749381633,33.32162002653562,0.9387865205962975,4.689243062191931,True,-12.476874999964359,6.878125000028381
8.071529388427734,3.762969970703125,1738366096.7155495,436059511,J0013+7748,3.298876770833333,77.81299262499999,4.871049883333332,J0019+6923,69.38520066944444,-2111752.2440000004,-3581453.556,4821610.080999999,-0.0005393749999691072,0.008755000000027865,-0.001419374999968766,0.00015500000003119908,0.19999999999998153,2.599999999999973,21.32699966430664,16.09230613708496,20.301788330078125,14.820208549499512,20.356897354125977,15.162742614746094,125.83799743652344,76.46385955810547,186.78062438964844,84.50709533691406,52.9183464050293,39.0424919128418,72.41761016845703,28.97775650024414,/arc/projects/chime_frb/vlbi/OVP_astrometry_kko/M22_true_pos_fit_kko/436059511/calibrated_bw_400_600_masked/J0019+6923_calibrated_bw_400_600_masked_to_J0013+7748_vis.h5,0.0806085543418657,28.63237696434369,-0.4449819741514907,20.20936031683526,-0.5255905284933564,-8.42301664750843,True,-0.5393749999691072,8.755000000027865
11.826858520507812,5.649951934814453,1738366096.7155495,436059511,J0013+7748,3.298876770833333,77.81299262499999,5.3640631977083,J002127.3+731241,73.2116475221389,-2111752.2440000004,-3581453.556,4821610.080999999,-0.0005374999999686535,0.0024181250000301097,5.250000003111766e-05,4.812500003102849e-05,-0.3000000000000167,0.6999999999999797,23.903623580932617,19.862018585205078,25.2087459564209,17.320497512817383,25.16448211669922,17.578399658203125,125.83799743652344,76.46385955810547,186.78062438964844,84.50709533691406,58.6755256652832,42.85515594482422,75.76011657714844,31.44375991821289,/arc/projects/chime_frb/vlbi/OVP_astrometry_kko/M22_true_pos_fit_kko/436059511/calibrated_bw_400_600_masked/J002127.3+731241_calibrated_bw_400_600_masked_to_J0013+7748_vis.h5,0.0806085543418657,28.63237696434369,-0.5003169502025074,24.038430556746587,-0.5809255045443731,-4.593946407597102,True,-0.5374999999686535,2.4181250000301096
4.2747955322265625,5.07209587097168,1738366096.7155495,436059511,J0013+7748,3.298876770833333,77.81299262499999,179.30317604583328,J1157+8118,81.30666087499999,-2111752.2440000004,-3581453.556,4821610.080999999,0.0007856250000306214,-0.5153287499999667,-0.0009943749999686885,-0.5087987499999692,0.3999999999999808,-2.3000000000000096,9.836626052856445,8.590324401855469,9.332592964172363,7.6156439781188965,9.24865436553955,7.681654453277588,125.83799743652344,76.46385955810547,186.78062438964844,84.50709533691406,53.582862854003906,34.70934295654297,74.63159942626953,24.333232879638672,/arc/projects/chime_frb/vlbi/OVP_astrometry_kko/M22_true_pos_fit_kko/436059511/calibrated_bw_400_600_masked/J1157+8118_calibrated_bw_400_600_masked_to_J0013+7748_vis.h5,0.0806085543418657,28.63237696434369,-0.5980521035220526,49.48592942989258,-0.6786606578639183,20.85355246554889,True,0.7856250000306214,-515.3287499999667
40.47578048706055,17.646390914916992,1738366096.7155495,436059511,J0013+7748,3.298876770833333,77.81299262499999,3.1569611055,J001237.6+655110,65.8530065456389,-2111752.2440000004,-3581453.556,4821610.080999999,0.005361875000028908,-0.013028124999963963,2.1875000030978085e-05,4.187500003097033e-05,1.6999999999999762,-4.100000000000003,45.06428146362305,27.010950088500977,41.851619720458984,25.511812210083008,41.477210998535156,26.5440731048584,125.83799743652344,76.46385955810547,186.78062438964844,84.50709533691406,65.11289978027344,37.185184478759766,84.2169418334961,31.992691040039062,/arc/projects/chime_frb/vlbi/OVP_astrometry_kko/M22_true_pos_fit_kko/436059511/calibrated_bw_400_600_masked/J001237.6+655110_calibrated_bw_400_600_masked_to_J0013+7748_vis.h5,0.0806085543418657,28.63237696434369,0.17759944402121475,16.672627545961486,0.09699088967934905,-11.959749418382202,True,5.361875000028908,-13.028124999963962
5.3926544189453125,3.4725723266601562,1738366096.7155495,436059511,J0013+7748,3.298876770833333,77.81299262499999,9.953168725,J0039+7443,74.7233934638889,-2111752.2440000004,-3581453.556,4821610.080999999,-0.8081937499999682,0.6943337500000342,-0.806123749999969,0.7014237500000314,-0.8000000000000149,-2.6000000000000085,7.0235514640808105,9.172449111938477,8.494270324707031,8.988907814025879,8.607149124145508,9.241633415222168,125.83799743652344,76.46385955810547,186.78062438964844,84.50709533691406,62.991451263427734,41.88772964477539,85.8232192993164,33.01297378540039,/arc/projects/chime_frb/vlbi/OVP_astrometry_kko/M22_true_pos_fit_kko/436059511/calibrated_bw_400_600_masked/J0039+7443_calibrated_bw_400_600_masked_to_J0013+7748_vis.h5,0.0806085543418657,28.63237696434369,-1.6588993035029402,25.623589688563513,-1.739507857844806,-3.0087872757801755,True,-808.1937499999682,694.3337500000341
4.685199737548828,3.6430435180664062,1738366096.7155495,436059511,J0013+7748,3.298876770833333,77.81299262499999,178.84201811249997,J1155+8157,81.95264850555556,-2111752.2440000004,-3581453.556,4821610.080999999,1.1206325000000241,-0.4558306249999688,1.102532500000031,-0.4558306249999688,4.899999999999965,-1.7763568394002505e-14,8.150619506835938,8.64872932434082,8.11578369140625,10.360818862915039,7.76849365234375,10.360818862915039,125.83799743652344,76.46385955810547,186.78062438964844,84.50709533691406,60.54914855957031,38.52848815917969,75.73613739013672,31.23876953125,/arc/projects/chime_frb/vlbi/OVP_astrometry_kko/M22_true_pos_fit_kko/436059511/calibrated_bw_400_600_masked/J1155+8157_calibrated_bw_400_600_masked_to_J0013+7748_vis.h5,0.0806085543418657,28.63237696434369,-0.6154988153993656,48.83653751219664,-0.6961073697412312,20.204160547852954,True,1120.632500000024,-455.8306249999688
4.351587295532227,4.41899299621582,1695088972.3551629,319913522,J0117+8928,19.318315779166664,89.47999330555555,272.574317025,J1810+7350,73.84168076388889,-2111752.2440000004,-3581453.556,4821610.080999999,-0.018024999999962724,0.015072500000025779,-0.0025649999999687156,0.002062500000030823,-4.800000000000001,4.599999999999966,10.648178100585938,20.018783569335938,11.099780082702637,11.510549545288086,11.177970886230469,12.224174499511719,62.5434684753418,54.278106689453125,84.09004211425781,45.95026779174805,24.712873458862305,18.933311462402344,21.79354476928711,6.75678825378418,/arc/projects/chime_frb/vlbi/OVP_astrometry_kko/M22_true_pos_fit_kko/319913522/calibrated_bw_400_600_masked/J1810+7350_calibrated_bw_400_600_masked_to_J0117+8928_vis.h5,-0.3076832511494635,40.861169949867865,-0.9706428605499103,24.554960648230725,-0.6629596094004468,-16.30620930163714,True,-18.024999999962724,15.072500000025778
19.883359909057617,4.692287445068359,1695088972.3551629,319913522,J0117+8928,19.318315779166664,89.47999330555555,270.1903495666666,J1800+7828,78.46778289444444,-2111752.2440000004,-3581453.556,4821610.080999999,0.0022168750000303695,0.024503125000062034,0.0007368750000309432,0.135513125000019,0.49999999999998046,2.0999999999999748,29.051403045654297,18.515409469604492,23.65987777709961,8.107068061828613,23.753726959228516,8.192268371582031,62.5434684753418,54.278106689453125,84.09004211425781,45.95026779174805,25.511070251464844,19.40190315246582,20.55655860900879,6.6549072265625,/arc/projects/chime_frb/vlbi/OVP_astrometry_kko/M22_true_pos_fit_kko/319913522/calibrated_bw_400_600_masked/J1800+7828_calibrated_bw_400_600_masked_to_J0117+8928_vis.h5,-0.3076832511494635,40.861169949867865,-0.1696352453261277,29.149672190529394,0.1380480058233358,-11.71149775933847,True,2.2168750000303694,24.503125000062035
16.56559181213379,20.53207015991211,1702133526.8258483,343537552,J0117+8928,19.318315779166664,89.47999330555555,181.07754572083329,J1204+5202,52.03822832222222,-2111752.2440000004,-3581453.556,4821610.080999999,0.011598750000026702,0.008370625000027438,0.0011987500000307338,-0.001749374999968638,3.49999999999997,3.0999999999999712,34.790931701660156,35.71195602416992,26.04718589782715,22.34539222717285,26.465335845947266,22.355623245239258,65.98260498046875,59.422019958496094,113.04873657226562,67.13717651367188,36.54624557495117,25.516944885253906,23.974048614501953,13.249740600585938,/arc/projects/chime_frb/vlbi/OVP_astrometry_kko/M22_true_pos_fit_kko/343537552/calibrated_bw_400_600_masked/J1204+5202_calibrated_bw_400_600_masked_to_J0117+8928_vis.h5,0.21151883771132726,41.04045376717626,0.07683079904759857,2.5849514868232073,-0.1346880386637287,-38.45550228035305,True,11.598750000026703,8.370625000027438
5.17082405090332,5.232166290283203,1702133526.8258483,343537552,J0117+8928,19.318315779166664,89.47999330555555,176.28145304166665,J1145+6958,69.97107976111111,-2111752.2440000004,-3581453.556,4821610.080999999,0.7753606250000369,-0.019546874999962587,0.7908306250000309,-0.003186874999968929,-4.800000000000001,-5.0,9.313859939575195,8.766898155212402,8.865944862365723,8.818260192871094,9.774148941040039,9.073247909545898,65.98260498046875,59.422019958496094,113.04873657226562,67.13717651367188,41.4334716796875,24.516389846801758,29.04088592529297,12.118186950683594,/arc/projects/chime_frb/vlbi/OVP_astrometry_kko/M22_true_pos_fit_kko/343537552/calibrated_bw_400_600_masked/J1145+6958_calibrated_bw_400_600_masked_to_J0117+8928_vis.h5,0.21151883771132726,41.04045376717626,1.7083784314317547,20.57401502351444,1.4968595937204274,-20.46643874366182,True,775.3606250000369,-19.546874999962586
3.806396484375,4.464359283447266,1702133526.8258483,343537552,J0117+8928,19.318315779166664,89.47999330555555,179.882641307625,J115931.8+291443,29.2455074506667,-2111752.2440000004,-3581453.556,4821610.080999999,-0.003754374999962772,-0.11070124999997434,0.01140562500003135,-0.12495124999996882,-4.9,4.6999999999999655,13.715886116027832,10.75887393951416,10.584218978881836,9.255380630493164,11.216331481933594,10.092931747436523,65.98260498046875,59.422019958496094,113.04873657226562,67.13717651367188,39.61866760253906,22.706636428833008,30.503215789794922,9.238983154296875,/arc/projects/chime_frb/vlbi/OVP_astrometry_kko/M22_true_pos_fit_kko/343537552/calibrated_bw_400_600_masked/J115931.8+291443_calibrated_bw_400_600_masked_to_J0117+8928_vis.h5,0.21151883771132726,41.04045376717626,1.1205282466161288,-20.198677939141746,0.9090094089048015,-61.239131706318005,True,-3.754374999962772,-110.70124999997434
10.64394760131836,7.410255432128906,1702133526.8258483,343537552,J0117+8928,19.318315779166664,89.47999330555555,356.015706109625,J234403.7+822640,82.4445561011389,-2111752.2440000004,-3581453.556,4821610.080999999,0.004902500000028753,-0.016491249999962893,-0.001337499999968828,-0.0013612499999687583,1.8999999999999755,-4.9,20.582252502441406,19.69614601135254,17.039642333984375,13.81910228729248,17.047210693359375,14.585312843322754,65.98260498046875,59.422019958496094,113.04873657226562,67.13717651367188,31.281997680664062,20.566171646118164,25.252656936645508,11.29433822631836,/arc/projects/chime_frb/vlbi/OVP_astrometry_kko/M22_true_pos_fit_kko/343537552/calibrated_bw_400_600_masked/J234403.7+822640_calibrated_bw_400_600_masked_to_J0117+8928_vis.h5,0.21151883771132726,41.04045376717626,-0.6239462209769193,48.06848647507714,-0.8354650586882466,7.028032707900877,True,4.902500000028753,-16.491249999962893
24.709957122802734,20.118419647216797,1702133526.8258483,343537552,J0117+8928,19.318315779166664,89.47999330555555,179.95320994999997,J1159+5820,58.33896786388889,-2111752.2440000004,-3581453.556,4821610.080999999,0.015189375000024976,0.00478500000002892,-0.0002706249999690297,-0.0002549999999691266,4.799999999999965,1.7999999999999758,39.272064208984375,31.690326690673828,34.46160125732422,18.92539405822754,34.965389251708984,18.726642608642578,65.98260498046875,59.422019958496094,113.04873657226562,67.13717651367188,38.21558380126953,22.812423706054688,27.63636016845703,13.167667388916016,/arc/projects/chime_frb/vlbi/OVP_astrometry_kko/M22_true_pos_fit_kko/343537552/calibrated_bw_400_600_masked/J1159+5820_calibrated_bw_400_600_masked_to_J0117+8928_vis.h5,0.21151883771132726,41.04045376717626,0.6644791563870226,8.890299133580427,0.4529603186756953,-32.15015463359583,True,15.189375000024976,4.78500000002892
4.2950897216796875,4.6642303466796875,1702133526.8258483,343537552,J0117+8928,19.318315779166664,89.47999330555555,179.3354287208333,J1157+5457,54.96093800555556,-2111752.2440000004,-3581453.556,4821610.080999999,0.058428125000027295,0.5992318750000366,0.04922812500003086,0.6140818750000309,2.899999999999972,-5.0,10.769331932067871,15.082383155822754,9.58080005645752,9.587908744812012,9.413833618164062,9.952780723571777,65.98260498046875,59.422019958496094,113.04873657226562,67.13717651367188,34.76886749267578,23.50298500061035,26.074695587158203,12.065319061279297,/arc/projects/chime_frb/vlbi/OVP_astrometry_kko/M22_true_pos_fit_kko/343537552/calibrated_bw_400_600_masked/J1157+5457_calibrated_bw_400_600_masked_to_J0117+8928_vis.h5,0.21151883771132726,41.04045376717626,1.0758974676723811,5.519529282484,0.8643786299610539,-35.52092448469226,True,58.42812500002729,599.2318750000366
