incoh_snr_xx,incoh_snr_yy,ctime,event_id,calibrator_name,calibrator_ra,calibrator_dec,ra,name,dec,gbo_x,gbo_y,gbo_z,tau_xx,tau_yy,tau_no_iono_xx,tau_no_iono_yy,tec_xx,tec_yy,uncalibrated_snr_xx,uncaibrated_snr_yy,calibrated_snr_xx,caibrated_snr_yy,snr_xx,snr_yy,cal_snr_xx,cal_snr_yy,cal_incoh_snr_xx,cal_incoh_snr_yy,cal_snr_xx_masked,cal_snr_yy_masked,cal_incoh_snr_xx_masked,cal_incoh_snr_yy_masked,filename,x_cal,y_cal,x_tar,y_tar,delta_x,delta_y,pulsar_good_pos,tau_xx_ns,tau_yy_ns
3.3804092407226562,5.712375640869141,1739653753.8850265,437537279,J2253+1608,343.4906164541666,16.14821137222222,343.902949332833,J225536.7+420252,42.04792572525,883726.8698975747,-4924468.099089417,3943962.642426154,-0.006349374999971217,0.2166075000000332,-0.012339374999968894,0.22169750000003122,1.100000000000584,-0.8999999999994444,9.795517921447754,8.733940124511719,11.03589153289795,9.504682540893555,11.095865249633789,9.419513702392578,39.124149322509766,40.45561218261719,201.91452026367188,178.0108642578125,40.014835357666016,35.40385055541992,149.26162719726562,124.33250427246094,/arc/projects/chime_frb/vlbi/OVP_astrometry_gbo/M22_true_pos_fit_gbo/437537279/calibrated_bw_600_800_masked/J225536.7+420252_calibrated_bw_600_800_masked_to_J2253+1608_vis.h5,-0.02948767246084784,-33.03755212074194,-0.2899765751940616,-7.136513159850497,-0.2604889027332138,25.901038960891444,True,-6.349374999971217,216.6075000000332
4.346752166748047,6.069488525390625,1739653753.8850265,437537279,J2253+1608,343.4906164541666,16.14821137222222,356.015706109625,J234403.7+822640,82.4445561011389,883726.8698975747,-4924468.099089417,3943962.642426154,-0.48819249999999215,0.008157500000013682,-0.5803424999999565,-0.03710249999996877,38.1000000000011,7.200000000000671,8.220706939697266,13.808955192565918,7.732232570648193,12.704728126525879,9.541552543640137,17.207645416259766,39.124149322509766,40.45561218261719,201.91452026367188,178.0108642578125,29.377614974975586,36.44765853881836,121.82624816894531,118.04923248291016,/arc/projects/chime_frb/vlbi/OVP_astrometry_gbo/M22_true_pos_fit_gbo/437537279/calibrated_bw_600_800_masked/J234403.7+822640_calibrated_bw_600_800_masked_to_J2253+1608_vis.h5,-0.02948767246084784,-33.03755212074194,-1.5561443858420547,33.42445813302652,-1.5266567133812068,66.46201025376845,True,-488.19249999999215,8.157500000013682
24.63326644897461,10.56991958618164,1739653753.8850265,437537279,J2253+1608,343.4906164541666,16.14821137222222,343.538924580708,J225409.3+244523,24.7565063813611,883726.8698975747,-4924468.099089417,3943962.642426154,-0.00034999999997127086,0.0014531250000278184,-0.006359999999968941,-0.00636687499996915,1.100000000000584,1.5000000000005898,20.116596221923828,14.991189956665039,37.8588981628418,24.84016227722168,37.44255828857422,26.441640853881836,39.124149322509766,40.45561218261719,201.91452026367188,178.0108642578125,38.01923751831055,36.12311935424805,143.37490844726562,121.48291015625,/arc/projects/chime_frb/vlbi/OVP_astrometry_gbo/M22_true_pos_fit_gbo/437537279/calibrated_bw_600_800_masked/J225409.3+244523_calibrated_bw_600_800_masked_to_J2253+1608_vis.h5,-0.02948767246084784,-33.03755212074194,-0.058378463745338484,-24.429175711670116,-0.028890791284490645,8.608376409071827,True,-0.34999999997127085,1.4531250000278184
4.861610412597656,3.7910690307617188,1739653753.8850265,437537279,J2253+1608,343.4906164541666,16.14821137222222,344.341970403417,J225722.0+415416,41.9045910558889,883726.8698975747,-4924468.099089417,3943962.642426154,-0.006119374999970336,-0.0028687499999714445,-0.008849374999969278,-0.008868749999969118,0.600000000000577,1.100000000000584,9.290550231933594,12.123278617858887,18.733810424804688,18.50760841369629,18.71691131591797,18.66361427307129,39.124149322509766,40.45561218261719,201.91452026367188,178.0108642578125,37.108253479003906,36.2790412902832,122.73542785644531,115.93167114257812,/arc/projects/chime_frb/vlbi/OVP_astrometry_gbo/M22_true_pos_fit_gbo/437537279/calibrated_bw_600_800_masked/J225722.0+415416_calibrated_bw_600_800_masked_to_J2253+1608_vis.h5,-0.02948767246084784,-33.03755212074194,-0.6176501092489494,-7.276530986478969,-0.5881624367881015,25.761021134262975,True,-6.119374999970336,-2.8687499999714445
5.502094268798828,5.355560302734375,1738605044.201572,436268206,J1845+4007,281.2963813083333,40.130994002777776,19.318315779166664,J0117+8928,89.47999330555555,883726.8698975747,-4924468.099089417,3943962.642426154,0.007197500000018897,0.017086250000011856,-0.024262499999968906,-0.03468374999996807,6.400000000000659,7.900000000000681,8.671207427978516,10.416985511779785,10.715356826782227,8.768301963806152,12.181517601013184,11.777434349060059,13.087455749511719,18.049335479736328,25.039161682128906,16.40660858154297,18.566286087036133,9.514606475830078,15.046123504638672,4.646942138671875,/arc/projects/chime_frb/vlbi/OVP_astrometry_gbo/M22_true_pos_fit_gbo/436268206/calibrated_bw_600_800_masked/J0117+8928_calibrated_bw_600_800_masked_to_J1845+4007_vis.h5,0.5396706261798537,-9.15941742701963,-0.33267610202599845,40.775817861288004,-0.8723467282058521,49.93523528830764,True,7.197500000018897,17.086250000011855
5.976287841796875,5.520870208740234,1738605044.201572,436268206,J1845+4007,281.2963813083333,40.130994002777776,281.16720795416666,J1844+3316,33.270712475,883726.8698975747,-4924468.099089417,3943962.642426154,-0.009704999999965463,0.0071012500000285665,-0.0003949999999690723,-0.0003887499999685295,-1.5999999999994543,1.2000000000005855,9.686264038085938,9.461281776428223,14.34721851348877,10.933223724365234,14.870892524719238,10.583669662475586,13.087455749511719,18.049335479736328,25.039161682128906,16.40660858154297,16.754602432250977,11.398280143737793,14.393623352050781,6.566791534423828,/arc/projects/chime_frb/vlbi/OVP_astrometry_gbo/M22_true_pos_fit_gbo/436268206/calibrated_bw_600_800_masked/J1844+3316_calibrated_bw_600_800_masked_to_J1845+4007_vis.h5,0.5396706261798537,-9.15941742701963,0.6695730801830491,-16.0189187250622,0.12990245400319533,-6.85950129804257,True,-9.704999999965464,7.101250000028567
6.443973541259766,5.785331726074219,1740745792.9370022,438773752,J145907.5+714019,224.781599616833,71.6721852248056,227.33271761666663,J1509+4726,47.44893824166666,883726.8698975747,-4924468.099089417,3943962.642426154,0.002549375000024062,-0.002453124999974122,-0.014060624999969499,-0.015953124999968888,3.200000000000614,2.300000000000601,12.0817232131958,8.07701301574707,15.138221740722656,9.722248077392578,17.633588790893555,11.349681854248047,28.77992057800293,23.810165405273438,71.07887268066406,50.690643310546875,34.08578872680664,20.771316528320312,69.54312133789062,26.95389175415039,/arc/projects/chime_frb/vlbi/OVP_astrometry_gbo/M22_true_pos_fit_gbo/438773752/calibrated_bw_600_800_masked/J1509+4726_calibrated_bw_600_800_masked_to_J145907.5+714019_vis.h5,0.5403162135755502,22.258041755695853,-0.7554374227340963,-1.9593282896508957,-1.2957536363096465,-24.217370045346748,True,2.549375000024062,-2.453124999974122
4.240894317626953,3.3106155395507812,1740745792.9370022,438773752,J145907.5+714019,224.781599616833,71.6721852248056,226.111235754375,J150426.6+285430,28.9084840166667,883726.8698975747,-4924468.099089417,3943962.642426154,0.0038250000000234763,-0.0038031249999731127,-0.015174999999969158,-0.014843124999968833,3.500000000000618,2.000000000000597,9.814340591430664,8.100101470947266,15.500923156738281,8.931889533996582,19.259340286254883,9.61268138885498,28.77992057800293,23.810165405273438,71.07887268066406,50.690643310546875,34.437801361083984,27.64512825012207,71.68458557128906,32.72732925415039,/arc/projects/chime_frb/vlbi/OVP_astrometry_gbo/M22_true_pos_fit_gbo/438773752/calibrated_bw_600_800_masked/J150426.6+285430_calibrated_bw_600_800_masked_to_J145907.5+714019_vis.h5,0.5403162135755502,22.258041755695853,0.021993529722349657,-20.508415950677286,-0.5183226838532005,-42.76645770637314,True,3.8250000000234765,-3.8031249999731127
6.435543060302734,4.857872009277344,1740745792.9370022,438773752,J145907.5+714019,224.781599616833,71.6721852248056,226.539708230375,J150609.5+373051,37.5142034725556,883726.8698975747,-4924468.099089417,3943962.642426154,-0.002047499999977276,-0.0053562499999756895,-0.021957499999969557,-0.021946249999969258,3.700000000000621,3.200000000000614,9.255084991455078,9.594823837280273,15.63121509552002,10.166434288024902,20.7493839263916,14.011263847351074,28.77992057800293,23.810165405273438,71.07887268066406,50.690643310546875,32.33152389526367,28.44200897216797,66.9729232788086,31.805713653564453,/arc/projects/chime_frb/vlbi/OVP_astrometry_gbo/M22_true_pos_fit_gbo/438773752/calibrated_bw_600_800_masked/J150609.5+373051_calibrated_bw_600_800_masked_to_J145907.5+714019_vis.h5,0.5403162135755502,22.258041755695853,-0.29473572619642824,-11.90089714007923,-0.8350519397719784,-34.15893889577508,True,-2.047499999977276,-5.35624999997569
3.5554542541503906,5.2721405029296875,1737758118.8617253,435215983,J2253+1608,343.4906164541666,16.14821137222222,343.902949332833,J225536.7+420252,42.04792572525,883726.8698975747,-4924468.099089417,3943962.642426154,0.9925750000000002,0.6209068750000338,0.913165000000031,0.6292668750000305,31.90000000000103,-1.3999999999994515,8.746484756469727,7.8401780128479,8.506660461425781,9.001982688903809,9.362794876098633,9.359139442443848,48.66502380371094,44.764854431152344,173.9639129638672,125.13571166992188,35.92578887939453,39.01142501831055,104.05865478515625,74.80853271484375,/arc/projects/chime_frb/vlbi/OVP_astrometry_gbo/M22_true_pos_fit_gbo/435215983/calibrated_bw_600_800_masked/J225536.7+420252_calibrated_bw_600_800_masked_to_J2253+1608_vis.h5,-0.12929553498051377,-33.0376591412188,-0.36706698310623703,-7.1362951966370245,-0.23777144812572326,25.901363944581778,True,992.5750000000002,620.9068750000338
13.214603424072266,6.973293304443359,1737758118.8617253,435215983,J2253+1608,343.4906164541666,16.14821137222222,343.538924580708,J225409.3+244523,24.7565063813611,883726.8698975747,-4924468.099089417,3943962.642426154,-0.007138749999968336,-0.00021312499997111142,-0.004788749999969247,-0.00674312499996858,-0.29999999999943583,1.0000000000005826,21.224498748779297,15.117141723632812,28.185115814208984,21.696088790893555,28.077367782592773,20.90789031982422,48.66502380371094,44.764854431152344,173.9639129638672,125.13571166992188,36.00839614868164,35.14220428466797,108.76276397705078,71.23623657226562,/arc/projects/chime_frb/vlbi/OVP_astrometry_gbo/M22_true_pos_fit_gbo/435215983/calibrated_bw_600_800_masked/J225409.3+244523_calibrated_bw_600_800_masked_to_J2253+1608_vis.h5,-0.12929553498051377,-33.0376591412188,-0.1527130225117436,-24.4292535583668,-0.023417487531229825,8.608405582852004,True,-7.138749999968336,-0.21312499997111142
4.146198272705078,4.284481048583984,1740573454.47035,438536402,J145907.5+714019,224.781599616833,71.6721852248056,227.33271761666663,J1509+4726,47.44893824166666,883726.8698975747,-4924468.099089417,3943962.642426154,-0.0076924999999607915,0.03099062500002206,0.007597500000033281,0.007710625000031087,-2.69999999999947,3.500000000000618,12.827404022216797,8.513347625732422,10.503473281860352,10.113835334777832,8.704837799072266,8.504928588867188,24.349639892578125,22.897998809814453,57.12229919433594,41.883583068847656,24.680145263671875,22.059919357299805,39.77153778076172,29.865196228027344,/arc/projects/chime_frb/vlbi/OVP_astrometry_gbo/M22_true_pos_fit_gbo/438536402/calibrated_bw_600_800_masked/J1509+4726_calibrated_bw_600_800_masked_to_J145907.5+714019_vis.h5,0.5267502967425516,22.25777045497125,-0.7844888442626903,-1.9588357911742404,-1.3112391410052417,-24.216606246145492,True,-7.692499999960791,30.99062500002206
5.754901885986328,5.49188232421875,1740573454.47035,438536402,J145907.5+714019,224.781599616833,71.6721852248056,226.94744085,J1507+5857,58.957681025,883726.8698975747,-4924468.099089417,3943962.642426154,0.0009556250000320094,0.648690000000032,0.0042456250000307335,0.6514300000000309,-0.49999999999943867,-0.5999999999994401,8.512893676757812,7.873661994934082,12.680914878845215,9.242331504821777,12.764049530029297,9.340755462646484,24.349639892578125,22.897998809814453,57.12229919433594,41.883583068847656,26.899755477905273,24.277109146118164,39.37338638305664,32.370094299316406,/arc/projects/chime_frb/vlbi/OVP_astrometry_gbo/M22_true_pos_fit_gbo/438536402/calibrated_bw_600_800_masked/J1507+5857_calibrated_bw_600_800_masked_to_J145907.5+714019_vis.h5,0.5267502967425516,22.25777045497125,-0.3560953238101167,9.544425349140564,-0.8828456205526682,-12.713345105830687,True,0.9556250000320095,648.690000000032
4.181697845458984,5.421073913574219,1740573454.47035,438536402,J145907.5+714019,224.781599616833,71.6721852248056,226.539708230375,J150609.5+373051,37.5142034725556,883726.8698975747,-4924468.099089417,3943962.642426154,0.001968750000033343,-0.06593624999993816,0.00798875000003101,0.012793750000031327,-1.0999999999994472,-10.599999999999582,8.815062522888184,8.556586265563965,19.143400192260742,8.108514785766602,19.705154418945312,11.640694618225098,24.349639892578125,22.897998809814453,57.12229919433594,41.883583068847656,26.480684280395508,24.52810287475586,41.997432708740234,32.702144622802734,/arc/projects/chime_frb/vlbi/OVP_astrometry_gbo/M22_true_pos_fit_gbo/438536402/calibrated_bw_600_800_masked/J150609.5+373051_calibrated_bw_600_800_masked_to_J145907.5+714019_vis.h5,0.5267502967425516,22.25777045497125,-0.3287922629313845,-11.900660839027259,-0.8555425596739361,-34.15843129399851,True,1.968750000033343,-65.93624999993816
5.840324401855469,4.691162109375,1737391394.2815218,434714919,J1642+3948,250.7450415291666,39.81027610277778,249.5560679208333,J1638+5720,57.33999416666667,883726.8698975747,-4924468.099089417,3943962.642426154,-0.005999999999969564,0.007304375000025368,-0.008349999999968653,-0.006515624999969274,0.3000000000005727,2.6000000000006054,10.057291984558105,7.624390125274658,13.317843437194824,10.101292610168457,13.257104873657227,10.922863006591797,32.9680061340332,28.499292373657227,61.34797286987305,66.1751708984375,17.732158660888672,15.212895393371582,46.384830474853516,25.596832275390625,/arc/projects/chime_frb/vlbi/OVP_astrometry_gbo/M22_true_pos_fit_gbo/434714919/calibrated_bw_600_800_masked/J1638+5720_calibrated_bw_600_800_masked_to_J1642+3948_vis.h5,0.4086608332635471,-9.554455647817132,0.9986124769175508,7.982257056815768,0.5899516436540038,17.5367127046329,True,-5.999999999969565,7.3043750000253675
13.014209747314453,8.636539459228516,1737391394.2815218,434714919,J1642+3948,250.7450415291666,39.81027610277778,250.532702135875,J164207.8+685639,68.9443767669722,883726.8698975747,-4924468.099089417,3943962.642426154,-0.002743124999973038,-0.001983749999973484,-0.012403124999969293,-0.014533749999968619,1.9000000000005954,2.1000000000005983,14.818129539489746,11.122284889221191,19.7413387298584,21.981225967407227,22.30385398864746,22.909639358520508,32.9680061340332,28.499292373657227,61.34797286987305,66.1751708984375,17.91392707824707,17.27789306640625,47.88524627685547,30.182037353515625,/arc/projects/chime_frb/vlbi/OVP_astrometry_gbo/M22_true_pos_fit_gbo/434714919/calibrated_bw_600_800_masked/J164207.8+685639_calibrated_bw_600_800_masked_to_J1642+3948_vis.h5,0.4086608332635471,-9.554455647817132,0.3804785795278968,19.579866195673254,-0.028182253735650253,29.134321843490387,True,-2.743124999973038,-1.9837499999734842
4.524421691894531,5.215877532958984,1737391394.2815218,434714919,J1642+3948,250.7450415291666,39.81027610277778,19.318315779166664,J0117+8928,89.47999330555555,883726.8698975747,-4924468.099089417,3943962.642426154,0.0064406250000131615,-0.009288124999999828,-0.07100937499995681,-0.052968124999982893,10.100000000000712,7.100000000000669,10.13336181640625,10.655303955078125,9.515419006347656,8.367239952087402,15.010269165039062,11.89177417755127,32.9680061340332,28.499292373657227,61.34797286987305,66.1751708984375,18.493227005004883,14.976850509643555,46.2141227722168,24.656352996826172,/arc/projects/chime_frb/vlbi/OVP_astrometry_gbo/M22_true_pos_fit_gbo/434714919/calibrated_bw_600_800_masked/J0117+8928_calibrated_bw_600_800_masked_to_J1642+3948_vis.h5,0.4086608332635471,-9.554455647817132,-0.23031886768941054,40.956336134213984,-0.6389797009529576,50.51079178203112,True,6.440625000013162,-9.288124999999829
5.312263488769531,8.16104507446289,1737391394.2815218,434714919,J1642+3948,250.7450415291666,39.81027610277778,248.64085995833327,J1634+6245,62.759971272222224,883726.8698975747,-4924468.099089417,3943962.642426154,-0.0004062499999737332,-0.001934999999972837,-0.013876249999968511,-0.01216499999996887,2.300000000000601,1.800000000000594,8.827398300170898,12.127243041992188,11.395318984985352,15.8662691116333,12.359124183654785,16.011062622070312,32.9680061340332,28.499292373657227,61.34797286987305,66.1751708984375,16.008268356323242,17.13778305053711,45.27397537231445,30.37995147705078,/arc/projects/chime_frb/vlbi/OVP_astrometry_gbo/M22_true_pos_fit_gbo/434714919/calibrated_bw_600_800_masked/J1634+6245_calibrated_bw_600_800_masked_to_J1642+3948_vis.h5,0.4086608332635471,-9.554455647817132,1.296932304439549,13.411944689584631,0.888271471176002,22.966400337401765,True,-0.4062499999737332,-1.934999999972837
4.383022308349609,4.861492156982422,1740266583.1885517,438185229,J013658.5+475129,24.2441450135833,47.8580833533333,24.422081866666662,J0137+3309,33.15974373333333,883726.8698975747,-4924468.099089417,3943962.642426154,-0.8332031249999923,0.9159912500000106,-0.8937931249999688,0.8627312500000313,-28.499999999999837,10.900000000000723,12.565433502197266,8.574968338012695,7.962918758392334,9.933238983154297,7.457788467407227,9.011347770690918,13.3648099899292,16.96905517578125,8.516826629638672,8.369697570800781,8.630168914794922,7.745677947998047,4.9565277099609375,3.828968048095703,/arc/projects/chime_frb/vlbi/OVP_astrometry_gbo/M22_true_pos_fit_gbo/438185229/calibrated_bw_600_800_masked/J0137+3309_calibrated_bw_600_800_masked_to_J013658.5+475129_vis.h5,-0.251463963064018,-1.333541066655419,-0.45863729143310794,-16.030809452884398,-0.20717332836908992,-14.697268386228979,True,-833.2031249999923,915.9912500000106
