incoh_snr_xx,incoh_snr_yy,ctime,event_id,calibrator_name,calibrator_ra,calibrator_dec,ra,name,dec,gbo_x,gbo_y,gbo_z,tau_xx,tau_yy,tau_no_iono_xx,tau_no_iono_yy,tec_xx,tec_yy,gps_tau_xx,gps_tau_yy,uncalibrated_snr_xx,uncaibrated_snr_yy,calibrated_snr_xx,caibrated_snr_yy,snr_xx,snr_yy,cal_snr_xx,cal_snr_yy,cal_incoh_snr_xx,cal_incoh_snr_yy,bw_00,bw_11,cal_snr_xx_masked,cal_snr_yy_masked,cal_incoh_snr_xx_masked,cal_incoh_snr_yy_masked,filename,x_cal,y_cal,x_tar,y_tar,delta_x,delta_y,pulsar_good_pos,tau_xx_ns,tau_yy_ns
8.874000549316406,4.089042663574219,1704538757.1224256,350146106,J095820.9+322402,149.5872901555,32.4006137535,149.40910265475,J095738.1+552257,55.3827134230556,883726.8698975747,-4924468.099089417,3943962.642426154,0.0008300000000155613,-0.006759999999986763,0.0008300000000155613,0.0007600000000155399,0.02992326153011282,-1.170076738469883,0.0008300000000155613,-0.003449999999985749,17.088756561279297,7.28956937789917,15.395538330078125,8.255135536193848,15.399264335632324,8.020967483520508,22.108409881591797,15.11556625366211,15.255599975585938,7.6573333740234375,399,310,16.024503707885742,10.30209732055664,9.162666320800781,4.3306884765625,/arc/projects/chime_frb/vlbi/OVP_astrometry_gbo/M22_true_pos_fit_gbo/350146106/calibrated_bw_600_800_masked/J095738.1+552257_calibrated_bw_600_800_masked_to_J095820.9+322402_vis.h5,0.6508071877038284,-17.032056918453694,0.5300801298129453,5.94991939073264,-0.12072705789088312,22.981976309186336,True,0.8300000000155614,-6.759999999986762
4.529270172119141,4.230712890625,1704538757.1224256,350146106,J095820.9+322402,149.5872901555,32.4006137535,150.49517253333332,J1001+2853,28.89366901388889,883726.8698975747,-4924468.099089417,3943962.642426154,-0.000679999999984901,-0.04651999999999894,0.0017200000000158339,-0.03996999999999693,-0.3076021177231745,4.792397882276807,-0.000679999999984901,-0.036289999999995805,9.38735294342041,8.43805980682373,10.622961044311523,9.578006744384766,10.696218490600586,9.441176414489746,22.108409881591797,15.11556625366211,15.255599975585938,7.6573333740234375,405,369,16.130577087402344,10.231045722961426,9.327472686767578,4.132869720458984,/arc/projects/chime_frb/vlbi/OVP_astrometry_gbo/M22_true_pos_fit_gbo/350146106/calibrated_bw_600_800_masked/J1001+2853_calibrated_bw_600_800_masked_to_J095820.9+322402_vis.h5,0.6508071877038284,-17.032056918453694,-0.1185956220636756,-20.542674964919666,-0.769402809767504,-3.5106180464659715,True,-0.679999999984901,-46.51999999999894
4.650951385498047,5.135227203369141,1704538757.1224256,350146106,J095820.9+322402,149.5872901555,32.4006137535,149.58196519575,J095819.6+472507,47.4188451129167,883726.8698975747,-4924468.099089417,3943962.642426154,-0.0020599999999853236,0.02693000000002356,-0.0002599999999847724,-0.00014999999998473873,-0.40414809201387447,-2.4041480920138674,-0.0020599999999853236,0.00641000000001727,12.676180839538574,9.842153549194336,8.865150451660156,7.68412446975708,8.487992286682129,7.877187252044678,22.108409881591797,15.11556625366211,15.255599975585938,7.6573333740234375,393,305,16.474821090698242,9.751176834106445,8.968170166015625,3.5710620880126953,/arc/projects/chime_frb/vlbi/OVP_astrometry_gbo/M22_true_pos_fit_gbo/350146106/calibrated_bw_600_800_masked/J095819.6+472507_calibrated_bw_600_800_masked_to_J095820.9+322402_vis.h5,0.6508071877038284,-17.032056918453694,0.5191634014508089,-2.0146610013643915,-0.13164378625301953,15.017395917089303,True,-2.0599999999853233,26.93000000002356
8.795127868652344,5.290744781494141,1704538757.1224256,350146106,J095820.9+322402,149.5872901555,32.4006137535,148.697678690042,J095447.4+743557,74.599206971,883726.8698975747,-4924468.099089417,3943962.642426154,-0.0018899999999852715,0.0036000000000164095,0.003220000000016293,0.005100000000016869,-0.871853685692094,-0.07185368569209682,-0.0018899999999852715,0.0036000000000164095,18.005861282348633,9.79206657409668,14.841245651245117,8.269244194030762,14.987469673156738,8.25201416015625,22.108409881591797,15.11556625366211,15.255599975585938,7.6573333740234375,399,210,16.2702693939209,9.032827377319336,9.801765441894531,3.887706756591797,/arc/projects/chime_frb/vlbi/OVP_astrometry_gbo/M22_true_pos_fit_gbo/350146106/calibrated_bw_600_800_masked/J095447.4+743557_calibrated_bw_600_800_masked_to_J095820.9+322402_vis.h5,0.6508071877038284,-17.032056918453694,0.42538113560129476,25.16834276582353,-0.22542605210253364,42.20039968427723,True,-1.8899999999852715,3.6000000000164096
6.9747161865234375,6.44183349609375,1737754387.6137958,435206828,J2150+1449,327.5983644041666,14.829970680555554,327.0227444541666,J2148+0657,6.960723388888889,883726.8698975747,-4924468.099089417,3943962.642426154,0.00860000000001794,-0.0020799999999853297,-0.006639999999986726,-0.004819999999986169,2.6858620207174795,0.5858620207174869,0.00860000000001794,-0.006269999999986613,18.71270179748535,20.380329132080078,14.910189628601074,14.307504653930664,16.366701126098633,14.102666854858398,46.804141998291016,34.81576156616211,30.991172790527344,16.358551025390625,294,360,31.901107788085938,27.425533294677734,22.561630249023438,13.762386322021484,/arc/projects/chime_frb/vlbi/OVP_astrometry_gbo/M22_true_pos_fit_gbo/435206828/calibrated_bw_600_800_masked/J2148+0657_calibrated_bw_600_800_masked_to_J2150+1449_vis.h5,0.16939859640684812,-34.37193356421186,0.7282805318936593,-42.23784253289907,0.5588819354868111,-7.865908968687215,True,8.60000000001794,-2.0799999999853296
13.261238098144531,5.610801696777344,1740705771.4752884,438748568,J0410+7656,62.69004559999999,76.94592036944445,59.7609996136667,J035902.6+600522,60.0894637845278,883726.8698975747,-4924468.099089417,3943962.642426154,0.0035600000000163973,-0.002959999999985599,-0.0057499999999864534,-0.005679999999986432,1.5731845571317802,0.5731845571317837,0.0035600000000163973,-0.002959999999985599,20.617279052734375,9.207419395446777,22.19879913330078,9.855120658874512,23.81696128845215,9.860734939575195,24.98610496520996,19.519807815551758,16.346519470214844,15.820571899414062,397,362,29.231040954589844,21.274784088134766,15.865421295166016,10.590579986572266,/arc/projects/chime_frb/vlbi/OVP_astrometry_gbo/M22_true_pos_fit_gbo/438748568/calibrated_bw_600_800_masked/J035902.6+600522_calibrated_bw_600_800_masked_to_J0410+7656_vis.h5,-0.94032950178489,27.722130503804614,-0.5219604838585322,10.843985979195887,0.41836901792635783,-16.87814452460873,True,3.560000000016397,-2.959999999985599
16.800308227539062,6.528163909912109,1708250420.6988313,359774004,J115354.6+403652,178.477745688,40.6146164960278,176.28145304166665,J1145+6958,69.97107976111111,883726.8698975747,-4924468.099089417,3943962.642426154,0.010180000000018424,0.009290000000018152,0.0032400000000162993,0.0032800000000163115,1.2930256012840315,1.0930256012840323,0.010180000000018424,0.009290000000018152,24.293237686157227,13.359620094299316,23.21044158935547,9.683012008666992,25.217138290405273,9.84073543548584,31.73369789123535,18.186145782470703,44.298622131347656,18.249698638916016,333,324,18.646028518676758,12.601492881774902,20.4130859375,8.797782897949219,/arc/projects/chime_frb/vlbi/OVP_astrometry_gbo/M22_true_pos_fit_gbo/359774004/calibrated_bw_600_800_masked/J1145+6958_calibrated_bw_600_800_masked_to_J115354.6+403652_vis.h5,-0.35307860149404974,-8.8382286134304,0.6199022267493299,20.523443233874463,0.9729808282433796,29.361671847304862,True,10.180000000018424,9.290000000018152
10.481536865234375,6.861011505126953,1708250420.6988313,359774004,J115354.6+403652,178.477745688,40.6146164960278,356.015706109625,J234403.7+822640,82.4445561011389,883726.8698975747,-4924468.099089417,3943962.642426154,0.002870000000016186,0.007040000000017463,0.0074600000000175914,0.009440000000018198,-1.0042037680323421,-0.3042037680323446,0.002870000000016186,0.007040000000017463,17.40624237060547,9.268938064575195,18.984846115112305,13.030486106872559,19.251344680786133,13.008197784423828,31.73369789123535,18.186145782470703,44.298622131347656,18.249698638916016,325,348,19.031036376953125,12.692131042480469,20.886417388916016,8.415531158447266,/arc/projects/chime_frb/vlbi/OVP_astrometry_gbo/M22_true_pos_fit_gbo/359774004/calibrated_bw_600_800_masked/J234403.7+822640_calibrated_bw_600_800_masked_to_J115354.6+403652_vis.h5,-0.35307860149404974,-8.8382286134304,-0.2162558976546072,48.09629214145677,0.13682270383944253,56.934520754887174,True,2.870000000016186,7.0400000000174625
7.3751678466796875,4.789436340332031,1708250420.6988313,359774004,J115354.6+403652,178.477745688,40.6146164960278,178.30208009675,J115312.4+805829,80.9747651588333,883726.8698975747,-4924468.099089417,3943962.642426154,0.00020000000001536844,-0.0015999999999851827,0.004390000000016651,0.004390000000016651,-0.6964214672769806,-1.0964214672769792,0.00020000000001536844,-0.0015999999999851827,13.000346183776855,9.77286148071289,20.20661163330078,9.03531551361084,20.53399085998535,8.962837219238281,31.73369789123535,18.186145782470703,44.298622131347656,18.249698638916016,291,349,18.081317901611328,14.190600395202637,17.335559844970703,9.122001647949219,/arc/projects/chime_frb/vlbi/OVP_astrometry_gbo/M22_true_pos_fit_gbo/359774004/calibrated_bw_600_800_masked/J115312.4+805829_calibrated_bw_600_800_masked_to_J115354.6+403652_vis.h5,-0.35307860149404974,-8.8382286134304,-0.009663471834436898,31.52061078687922,0.34341512965961285,40.35883940030962,True,0.20000000001536844,-1.5999999999851826
5.545967102050781,5.649299621582031,1708250420.6988313,359774004,J115354.6+403652,178.477745688,40.6146164960278,179.3354287208333,J1157+5457,54.96093800555556,883726.8698975747,-4924468.099089417,3943962.642426154,0.0044100000000166575,0.0034600000000163667,0.002030000000015929,0.0020200000000159257,0.29109856808518675,0.09109856808518746,0.0044100000000166575,0.0034600000000163667,9.152470588684082,8.278590202331543,12.621484756469727,8.460330963134766,12.592761993408203,8.53449535369873,31.73369789123535,18.186145782470703,44.298622131347656,18.249698638916016,252,238,17.560924530029297,12.118319511413574,18.085437774658203,4.7548675537109375,/arc/projects/chime_frb/vlbi/OVP_astrometry_gbo/M22_true_pos_fit_gbo/359774004/calibrated_bw_600_800_masked/J1157+5457_calibrated_bw_600_800_masked_to_J115354.6+403652_vis.h5,-0.35307860149404974,-8.8382286134304,-0.7457433650170202,5.514062988606182,-0.3926647635229705,14.352291602036583,True,4.410000000016658,3.4600000000163664
5.0444183349609375,3.2097702026367188,1736456363.2288895,433719223,J2022+6136,305.5278406125,61.61633465,303.980702740542,J201555.3+655452,65.9146274652778,883726.8698975747,-4924468.099089417,3943962.642426154,-0.047329999999999185,-0.020899999999991092,-0.0023399999999854093,-0.00416999999998597,2.2377552755554433,-2.762244724444539,-0.04824999999999947,-0.020899999999991092,10.657729148864746,9.208831787109375,8.974832534790039,8.438380241394043,8.849518775939941,9.438385963439941,18.115610122680664,17.696006774902344,14.742061614990234,7.6246490478515625,265,368,11.954172134399414,13.159317970275879,6.921146392822266,4.563316345214844,/arc/projects/chime_frb/vlbi/OVP_astrometry_gbo/M22_true_pos_fit_gbo/433719223/calibrated_bw_600_800_masked/J201555.3+655452_calibrated_bw_600_800_masked_to_J2022+6136_vis.h5,-0.34738058134594535,12.379729843037012,0.35850497508980117,16.67404651432386,0.7058855564357465,4.294316671286847,True,-47.32999999999919,-20.899999999991092
4.0583953857421875,4.892894744873047,1740599283.903269,438568084,J2217+2421,334.25342155416666,24.36276622777778,332.339271246625,J220921.4+374218,37.7050631330556,883726.8698975747,-4924468.099089417,3943962.642426154,-0.0228799999999917,0.027570000000023756,-0.01272999999998859,0.04133000000002797,-1.7793998872320955,2.32060011276789,-0.02196999999999142,0.027570000000023756,8.85952377319336,10.444401741027832,8.624317169189453,8.15185546875,8.86335563659668,8.213801383972168,8.770051956176758,8.490184783935547,6.1603546142578125,6.163543701171875,384,391,9.156381607055664,8.95590591430664,4.688488006591797,4.791412353515625,/arc/projects/chime_frb/vlbi/OVP_astrometry_gbo/M22_true_pos_fit_gbo/438568084/calibrated_bw_600_800_masked/J220921.4+374218_calibrated_bw_600_800_masked_to_J2217+2421_vis.h5,-0.2505480457299966,-24.830221462590043,1.323997955683916,-11.47711414879379,1.5745460014139128,13.353107313796253,True,-22.8799999999917,27.570000000023757
36.917625427246094,22.701557159423828,1740119350.1337614,438003451,J083454.9+553421,128.728766615667,55.5725195391389,130.351522021167,J084124.3+705342,70.8950480676389,883726.8698975747,-4924468.099089417,3943962.642426154,-0.003409999999985737,-0.001649999999985198,0.0007900000000155491,0.0007400000000155338,-0.741618470503961,-0.34161847050396243,0.0007900000000155491,-0.001649999999985198,32.22563552856445,22.889362335205078,41.06082534790039,35.52539825439453,39.85968017578125,35.3520393371582,44.50334930419922,30.247737884521484,64.42552185058594,58.52626037597656,386,404,40.8160514831543,29.580602645874023,61.486000061035156,32.122535705566406,/arc/projects/chime_frb/vlbi/OVP_astrometry_gbo/M22_true_pos_fit_gbo/438003451/calibrated_bw_600_800_masked/J084124.3+705342_calibrated_bw_600_800_masked_to_J083454.9+553421_vis.h5,-0.05067044806246159,6.164604639277138,-0.5896885730158451,21.492846856568267,-0.5390181249533835,15.32824221729113,True,-3.409999999985737,-1.649999999985198
4.519264221191406,4.256401062011719,1739577261.2274892,437482513,J013658.5+475129,24.2441450135833,47.8580833533333,24.422081866666662,J0137+3309,33.15974373333333,883726.8698975747,-4924468.099089417,3943962.642426154,0.03626000000002641,-0.027139999999993003,0.03633000000002644,-0.04155999999999742,-5.71363457112226,2.4863654288777113,0.03626000000002641,-0.027139999999993003,7.04531717300415,8.149556159973145,8.049748420715332,9.558330535888672,8.166488647460938,9.072047233581543,16.57278060913086,15.827569961547852,10.276573181152344,4.990535736083984,237,404,9.934305191040039,8.630064010620117,4.1881866455078125,4.281391143798828,/arc/projects/chime_frb/vlbi/OVP_astrometry_gbo/M22_true_pos_fit_gbo/437482513/calibrated_bw_600_800_masked/J0137+3309_calibrated_bw_600_800_masked_to_J013658.5+475129_vis.h5,-0.2770332625369436,-1.3334871709628575,-0.4905905155674593,-16.03063921506761,-0.2135572530305157,-14.697152044104751,True,36.26000000002641,-27.139999999993
4.112010955810547,4.150993347167969,1700731255.7048845,338403209,J0529+2500,82.29226447083333,25.014326166666667,82.735069780875,J053056.4+133155,13.5319859635556,883726.8698975747,-4924468.099089417,3943962.642426154,-0.007979999999987136,-0.03415999999999515,0.0016800000000158216,0.023020000000022356,-1.940411744476335,3.759588255523645,-0.002919999999985587,-0.03415999999999515,12.866242408752441,10.016703605651855,8.727834701538086,8.234284400939941,8.864950180053711,8.911262512207031,31.995803833007812,21.340696334838867,18.95677947998047,6.302131652832031,255,291,20.290233612060547,12.871095657348633,8.424243927001953,4.891269683837891,/arc/projects/chime_frb/vlbi/OVP_astrometry_gbo/M22_true_pos_fit_gbo/338403209/calibrated_bw_600_800_masked/J053056.4+133155_calibrated_bw_600_800_masked_to_J0529+2500_vis.h5,0.012879718593406756,-24.28827879916314,-0.3978907524682842,-35.76993964462739,-0.41077047106169096,-11.481660845464251,True,-7.979999999987136,-34.15999999999515
4.464813232421875,3.571727752685547,1700731255.7048845,338403209,J0529+2500,82.29226447083333,25.014326166666667,83.31610747499998,J0533+4822,48.381335497222224,883726.8698975747,-4924468.099089417,3943962.642426154,0.010030000000018378,0.039640000000027445,0.00011000000001534088,0.044690000000029,1.467458156194927,-4.532541843805052,0.005840000000017095,0.039640000000027445,13.685449600219727,9.539502143859863,9.792296409606934,8.579261779785156,9.892463684082031,7.813708305358887,31.995803833007812,21.340696334838867,18.95677947998047,6.302131652832031,272,269,19.51372528076172,12.124771118164062,9.011955261230469,4.921424865722656,/arc/projects/chime_frb/vlbi/OVP_astrometry_gbo/M22_true_pos_fit_gbo/338403209/calibrated_bw_600_800_masked/J0533+4822_calibrated_bw_600_800_masked_to_J0529+2500_vis.h5,0.012879718593406756,-24.28827879916314,-0.7080198968629633,-0.9178482115788518,-0.72089961545637,23.370430587584288,True,10.030000000018378,39.64000000002744
5.617805480957031,4.220890045166016,1701600512.3595953,341979347,J075057.7+824158,117.740648095417,82.6994533818889,115.294597100292,J074110.7+311200,31.2000636430833,883726.8698975747,-4924468.099089417,3943962.642426154,-0.02294999999999172,-0.0473799999999992,-0.006069999999986551,-0.048859999999999654,-2.803253004370373,0.09674699562961653,-0.018729999999990428,-0.0473799999999992,17.98908042907715,8.833459854125977,10.482343673706055,7.760527610778809,10.339001655578613,7.747420787811279,14.239978790283203,13.6443452835083,7.686820983886719,5.367118835449219,393,215,14.978097915649414,8.929125785827637,8.53805923461914,4.583709716796875,/arc/projects/chime_frb/vlbi/OVP_astrometry_gbo/M22_true_pos_fit_gbo/341979347/calibrated_bw_600_800_masked/J074110.7+311200_calibrated_bw_600_800_masked_to_J075057.7+824158_vis.h5,-0.5285019336047736,33.336957472082624,-1.004712422201145,-18.16808516506201,-0.4762104885963714,-51.50504263714463,True,-22.94999999999172,-47.3799999999992
6.868976593017578,4.340091705322266,1701600512.3595953,341979347,J075057.7+824158,117.740648095417,82.6994533818889,19.318315779166664,J0117+8928,89.47999330555555,883726.8698975747,-4924468.099089417,3943962.642426154,0.0019600000000159074,0.04509000000002912,-0.0013299999999851,-0.003129999999985651,0.4672881518959109,-3.732711848104074,0.0019600000000159074,0.04926000000003039,15.691838264465332,8.519149780273438,9.75278377532959,8.343785285949707,9.814146995544434,8.381458282470703,14.239978790283203,13.6443452835083,7.686820983886719,5.367118835449219,403,220,15.144532203674316,10.786619186401367,7.9471588134765625,4.551990509033203,/arc/projects/chime_frb/vlbi/OVP_astrometry_gbo/M22_true_pos_fit_gbo/341979347/calibrated_bw_600_800_masked/J0117+8928_calibrated_bw_600_800_masked_to_J075057.7+824158_vis.h5,-0.5285019336047736,33.336957472082624,0.4430691485636487,40.66760208361574,0.9715710821684223,7.330644611533117,True,1.9600000000159072,45.09000000002912
