incoh_snr_xx,incoh_snr_yy,ctime,event_id,calibrator_name,calibrator_ra,calibrator_dec,ra,name,dec,kko_x,kko_y,kko_z,tau_xx,tau_yy,tau_no_iono_xx,tau_no_iono_yy,tec_xx,tec_yy,cal_snr_xx,cal_snr_yy,cal_incoh_snr_xx,cal_incoh_snr_yy,snr_xx,snr_yy,filename,x_cal,y_cal,x_tar,y_tar,delta_x,delta_y,pulsar_good_pos,tau_xx_ns,tau_yy_ns
14.714248657226562,28.61139678955078,1736186533.411511,433341332,J0117+8928,19.318315779166664,89.47999330555555,252.1013983,J1648+7547,75.79723550555555,-2111752.2440000004,-3581453.556,4821610.080999999,-0.07916749999997015,-0.08188124999996904,-0.0818774999999691,-0.08188124999996904,0.5999999999999623,-3.552713678800501e-14,76.23834228515625,53.07454299926758,134.377685546875,67.86557006835938,39.790531158447266,46.353424072265625,/arc/projects/chime_frb/vlbi/OVP_astrometry_kko/M22_true_pos_fit_kko/433341332/calibrated/J1648+7547_calibrated_to_J0117+8928_vis.h5,-0.2579478614140399,40.925843321379425,1.4089618190346538,26.48937838526862,1.6669096804486938,-14.436464936110806,True,-79.16749999997015,-81.88124999996904
18.67217254638672,11.67856216430664,1736186533.411511,433341332,J0117+8928,19.318315779166664,89.47999330555555,259.76578417083334,J1719+6949,69.8245692361111,-2111752.2440000004,-3581453.556,4821610.080999999,-0.0010862499999691072,-0.001079999999969049,-0.0010862499999691072,-0.001079999999969049,-3.552713678800501e-14,-3.552713678800501e-14,76.23834228515625,53.07454299926758,134.377685546875,67.86557006835938,44.298316955566406,33.66596984863281,/arc/projects/chime_frb/vlbi/OVP_astrometry_kko/M22_true_pos_fit_kko/433341332/calibrated/J1719+6949_calibrated_to_J0117+8928_vis.h5,-0.2579478614140399,40.925843321379425,-0.7377843675762891,20.49265833207006,-0.47983650616224915,-20.433184989309364,True,-1.086249999969107,-1.079999999969049
24.42949676513672,13.527442932128906,1736186533.411511,433341332,J0117+8928,19.318315779166664,89.47999330555555,256.5626488291666,J1706+6200,62.00903546666667,-2111752.2440000004,-3581453.556,4821610.080999999,-0.0016481249999693438,0.0015887500000296133,-0.002548124999968995,-0.002571249999968774,0.19999999999996376,0.699999999999962,76.23834228515625,53.07454299926758,134.377685546875,67.86557006835938,40.73506546020508,31.928369522094727,/arc/projects/chime_frb/vlbi/OVP_astrometry_kko/M22_true_pos_fit_kko/433341332/calibrated/J1706+6200_calibrated_to_J0117+8928_vis.h5,-0.2579478614140399,40.925843321379425,0.42713754596804715,12.658662722062632,0.6850854073820871,-28.267180599316795,True,-1.648124999969344,1.5887500000296133
10.583450317382812,7.645595550537109,1736186533.411511,433341332,J0117+8928,19.318315779166664,89.47999330555555,262.4376925541667,J1729+7935,79.58600046388888,-2111752.2440000004,-3581453.556,4821610.080999999,0.11294500000003158,0.10883812500003344,0.11475500000003087,0.11480812500003112,-0.4000000000000341,-1.1000000000000316,76.23834228515625,53.07454299926758,134.377685546875,67.86557006835938,29.93883514404297,23.130186080932617,/arc/projects/chime_frb/vlbi/OVP_astrometry_kko/M22_true_pos_fit_kko/433341332/calibrated/J1729+7935_calibrated_to_J0117+8928_vis.h5,-0.2579478614140399,40.925843321379425,-0.7789231383679305,30.27642419161937,-0.5209752769538906,-10.649419129760055,True,112.94500000003157,108.83812500003344
22.633342742919922,14.085624694824219,1736186533.411511,433341332,J0117+8928,19.318315779166664,89.47999330555555,256.8239725708333,J1707+4536,45.60293136111111,-2111752.2440000004,-3581453.556,4821610.080999999,-0.002221249999969394,-0.0031449999999689756,-0.003121249999969045,-0.0031449999999689756,0.19999999999996376,-3.552713678800501e-14,76.23834228515625,53.07454299926758,134.377685546875,67.86557006835938,45.90338134765625,30.926559448242188,/arc/projects/chime_frb/vlbi/OVP_astrometry_kko/M22_true_pos_fit_kko/433341332/calibrated/J1707+4536_calibrated_to_J0117+8928_vis.h5,-0.2579478614140399,40.925843321379425,0.34429170173209606,-3.7478754239058576,0.6022395631461359,-44.673718745285285,True,-2.2212499999693938,-3.1449999999689755
10.358150482177734,6.613018035888672,1736186533.411511,433341332,J0117+8928,19.318315779166664,89.47999330555555,256.56834415833333,J1706+5708,57.147756425,-2111752.2440000004,-3581453.556,4821610.080999999,-0.04198749999996858,-0.026729999999974614,-0.04109749999996892,-0.03447999999997161,-0.20000000000003482,1.4999999999999591,76.23834228515625,53.07454299926758,134.377685546875,67.86557006835938,23.725173950195312,21.67373275756836,/arc/projects/chime_frb/vlbi/OVP_astrometry_kko/M22_true_pos_fit_kko/433341332/calibrated/J1706+5708_calibrated_to_J0117+8928_vis.h5,-0.2579478614140399,40.925843321379425,0.457727849494384,7.797441228444174,0.715675710908424,-33.128402092935254,True,-41.98749999996858,-26.729999999974613
39.94923400878906,21.534229278564453,1736186533.411511,433341332,J0117+8928,19.318315779166664,89.47999330555555,257.83300607916664,J1711+3019,30.32162765555556,-2111752.2440000004,-3581453.556,4821610.080999999,-0.0006662499999702393,-0.005716249999968281,-0.0033762499999691886,-0.0033762499999691886,0.5999999999999623,-0.30000000000003446,76.23834228515625,53.07454299926758,134.377685546875,67.86557006835938,56.52964782714844,36.740089416503906,/arc/projects/chime_frb/vlbi/OVP_astrometry_kko/M22_true_pos_fit_kko/433341332/calibrated/J1711+3019_calibrated_to_J0117+8928_vis.h5,-0.2579478614140399,40.925843321379425,-0.5148153230584499,-19.02481903746276,-0.25686746164441,-59.95066235884218,True,-0.6662499999702393,-5.716249999968282
13.722747802734375,9.333118438720703,1736186533.411511,433341332,J0117+8928,19.318315779166664,89.47999330555555,257.45283352916664,J1709+0645,6.751247066666667,-2111752.2440000004,-3581453.556,4821610.080999999,-0.002793124999969627,-4.749999997078185e-05,-0.005063124999968747,-0.0050574999999688395,0.2999999999999634,0.8999999999999613,76.23834228515625,53.07454299926758,134.377685546875,67.86557006835938,38.16561508178711,25.78751564025879,/arc/projects/chime_frb/vlbi/OVP_astrometry_kko/M22_true_pos_fit_kko/433341332/calibrated/J1709+0645_calibrated_to_J0117+8928_vis.h5,-0.2579478614140399,40.925843321379425,-0.29911272011383955,-42.597613134256704,-0.041164858699799634,-83.52345645563614,True,-2.7931249999696273,-0.04749999997078185
14.40237045288086,30.852951049804688,1736186533.411511,433341332,J0117+8928,19.318315779166664,89.47999330555555,252.1808192083333,J1648+7546,75.77449811944444,-2111752.2440000004,-3581453.556,4821610.080999999,0.0008381250000302376,-0.0009656249999690026,-0.0009618749999690645,-0.0009656249999690026,0.39999999999996305,-3.552713678800501e-14,76.23834228515625,53.07454299926758,134.377685546875,67.86557006835938,35.62943649291992,45.661773681640625,/arc/projects/chime_frb/vlbi/OVP_astrometry_kko/M22_true_pos_fit_kko/433341332/calibrated/J1648+7546_calibrated_to_J0117+8928_vis.h5,-0.2579478614140399,40.925843321379425,1.3914267020132127,26.465306495518952,1.6493745634272527,-14.460536825860473,True,0.8381250000302376,-0.9656249999690025
59.62589645385742,42.10847854614258,1736186533.411511,433341332,J0117+8928,19.318315779166664,89.47999330555555,261.461032134208,J172550.6+772623,77.4399371393056,-2111752.2440000004,-3581453.556,4821610.080999999,-0.002088124999968689,0.00023812500003047026,-0.0006681249999692391,-0.0006518749999691847,-0.10000000000003517,0.19999999999996376,76.23834228515625,53.07454299926758,134.377685546875,67.86557006835938,67.16792297363281,41.44701385498047,/arc/projects/chime_frb/vlbi/OVP_astrometry_kko/M22_true_pos_fit_kko/433341332/calibrated/J172550.6+772623_calibrated_to_J0117+8928_vis.h5,-0.2579478614140399,40.925843321379425,-0.7631742526453638,28.121878011051923,-0.5052263912313238,-12.803965310327502,True,-2.088124999968689,0.23812500003047027
34.52116012573242,27.895763397216797,1736186533.411511,433341332,J0117+8928,19.318315779166664,89.47999330555555,256.5039138375,J1706+5218,52.311868725,-2111752.2440000004,-3581453.556,4821610.080999999,0.14901875000003062,0.14988437500003018,0.14863875000003077,0.1485943750000307,0.2999999999999634,0.4999999999999627,76.23834228515625,53.07454299926758,134.377685546875,67.86557006835938,54.34588623046875,37.683956146240234,/arc/projects/chime_frb/vlbi/OVP_astrometry_kko/M22_true_pos_fit_kko/433341332/calibrated/J1706+5218_calibrated_to_J0117+8928_vis.h5,-0.2579478614140399,40.925843321379425,0.5269400568293766,2.9618523900838887,0.7848879182434165,-37.963990931295534,True,149.01875000003062,149.8843750000302
68.043701171875,45.585792541503906,1736392089.537536,433657488,J0117+8928,19.318315779166664,89.47999330555555,34.378389012499994,J0217+7349,73.82572826666666,-2111752.2440000004,-3581453.556,4821610.080999999,-0.0001999999999689056,-0.00022187499996886682,-0.0001999999999689056,-0.00022187499996886682,-3.552713678800501e-14,-3.552713678800501e-14,86.02120208740234,69.73690032958984,117.49472045898438,78.13021087646484,75.02976989746094,55.371681213378906,/arc/projects/chime_frb/vlbi/OVP_astrometry_kko/M22_true_pos_fit_kko/433657488/calibrated/J0217+7349_calibrated_to_J0117+8928_vis.h5,0.11307696180617288,40.29418367874346,0.40579696578589286,24.62348262586769,0.29272000397972,-15.670701052875767,True,-0.1999999999689056,-0.2218749999688668
6.037017822265625,7.832157135009766,1736392089.537536,433657488,J0117+8928,19.318315779166664,89.47999330555555,35.34691459166666,J0221+2809,28.150614075,-2111752.2440000004,-3581453.556,4821610.080999999,-0.0008674999999690102,0.0004687500000305322,-0.0004474999999691731,-0.0004312499999691189,0.09999999999996412,0.19999999999996376,86.02120208740234,69.73690032958984,117.49472045898438,78.13021087646484,27.19642448425293,21.187711715698242,/arc/projects/chime_frb/vlbi/OVP_astrometry_kko/M22_true_pos_fit_kko/433657488/calibrated/J0221+2809_calibrated_to_J0117+8928_vis.h5,0.11307696180617288,40.29418367874346,0.5226812598561397,-21.054308115060536,0.4096042980499668,-61.348491793803994,True,-0.8674999999690103,0.4687500000305322
20.72661590576172,19.701004028320312,1736392089.537536,433657488,J0117+8928,19.318315779166664,89.47999330555555,35.20022089166667,J0220+3241,32.68512880555555,-2111752.2440000004,-3581453.556,4821610.080999999,-0.0005149999999690258,-0.001423124999968704,-0.0005149999999690258,-0.0005231249999690529,-3.552713678800501e-14,-0.20000000000003482,86.02120208740234,69.73690032958984,117.49472045898438,78.13021087646484,40.5621223449707,34.068729400634766,/arc/projects/chime_frb/vlbi/OVP_astrometry_kko/M22_true_pos_fit_kko/433657488/calibrated/J0220+3241_calibrated_to_J0117+8928_vis.h5,0.11307696180617288,40.29418367874346,0.6191818119612714,-16.51875728592679,0.5061048501550985,-56.81294096467025,True,-0.5149999999690258,-1.423124999968704
4.155479431152344,9.77606201171875,1736392089.537536,433657488,J0117+8928,19.318315779166664,89.47999330555555,32.46579352083333,J0209+7229,72.49074168333334,-2111752.2440000004,-3581453.556,4821610.080999999,8.250000003110603e-05,0.0010181250000306525,-0.0004174999999687001,-0.00037187499996880867,-0.10000000000003517,0.09999999999996412,86.02120208740234,69.73690032958984,117.49472045898438,78.13021087646484,20.57866668701172,29.114967346191406,/arc/projects/chime_frb/vlbi/OVP_astrometry_kko/M22_true_pos_fit_kko/433657488/calibrated/J0209+7229_calibrated_to_J0117+8928_vis.h5,0.11307696180617288,40.29418367874346,1.016171392875393,23.31010722116962,0.9030944310692202,-16.98407645757384,True,0.08250000003110602,1.0181250000306525
9.62493896484375,12.998115539550781,1736392089.537536,433657488,J0117+8928,19.318315779166664,89.47999330555555,34.069452649999995,J0216+5457,54.957579825,-2111752.2440000004,-3581453.556,4821610.080999999,-0.003082499999967909,-0.0013024999999685994,-0.0003724999999689599,-0.00039249999996895214,-0.6000000000000334,-0.20000000000003482,86.02120208740234,69.73690032958984,117.49472045898438,78.13021087646484,29.876209259033203,32.84815216064453,/arc/projects/chime_frb/vlbi/OVP_astrometry_kko/M22_true_pos_fit_kko/433657488/calibrated/J0216+5457_calibrated_to_J0117+8928_vis.h5,0.11307696180617288,40.29418367874346,1.055409684078895,5.764136958951502,0.942332722272722,-34.530046719791955,True,-3.0824999999679092,-1.3024999999685993
11.37908935546875,27.707557678222656,1736392089.537536,433657488,J0117+8928,19.318315779166664,89.47999330555555,220.81135620416663,J1443+7707,77.12421516666666,-2111752.2440000004,-3581453.556,4821610.080999999,0.002184375000030261,-0.0009987499999687777,0.0003543750000309703,0.00047125000003065244,0.39999999999996305,-0.10000000000003517,86.02120208740234,69.73690032958984,117.49472045898438,78.13021087646484,23.987773895263672,39.02053451538086,/arc/projects/chime_frb/vlbi/OVP_astrometry_kko/M22_true_pos_fit_kko/433657488/calibrated/J1443+7707_calibrated_to_J0117+8928_vis.h5,0.11307696180617288,40.29418367874346,1.0452512769380644,53.610587696236415,0.9321743151318915,13.316404017492957,True,2.184375000030261,-0.9987499999687777
18.968063354492188,12.589111328125,1736392089.537536,433657488,J0117+8928,19.318315779166664,89.47999330555555,35.66504788875,J022239.6+430207,43.0354996730833,-2111752.2440000004,-3581453.556,4821610.080999999,-0.0013406249999686148,-0.0004506249999689599,-0.00043062499996896766,-0.0004506249999689599,-0.20000000000003482,-3.552713678800501e-14,86.02120208740234,69.73690032958984,117.49472045898438,78.13021087646484,36.11347198486328,26.787765502929688,/arc/projects/chime_frb/vlbi/OVP_astrometry_kko/M22_true_pos_fit_kko/433657488/calibrated/J022239.6+430207_calibrated_to_J0117+8928_vis.h5,0.11307696180617288,40.29418367874346,0.19032593607867188,-6.171490163384902,0.077248974272499,-46.46567384212836,True,-1.3406249999686148,-0.4506249999689599
12.339775085449219,8.720771789550781,1736392089.537536,433657488,J0117+8928,19.318315779166664,89.47999330555555,35.6212038,J0222+6529,65.48562244444445,-2111752.2440000004,-3581453.556,4821610.080999999,-0.001701874999968293,0.0018943750000303733,-0.00032187499996882805,-0.00037562499996874666,-0.5000000000000338,0.2999999999999634,86.02120208740234,69.73690032958984,117.49472045898438,78.13021087646484,34.680912017822266,23.884380340576172,/arc/projects/chime_frb/vlbi/OVP_astrometry_kko/M22_true_pos_fit_kko/433657488/calibrated/J0222+6529_calibrated_to_J0117+8928_vis.h5,0.11307696180617288,40.29418367874346,0.10750982342679166,16.27850831770531,-0.00556713837938122,-24.01567536103815,True,-1.701874999968293,1.8943750000303732
27.96596908569336,21.996593475341797,1736392089.537536,433657488,J0117+8928,19.318315779166664,89.47999330555555,35.27289052083333,J0221+355B,35.93718438333333,-2111752.2440000004,-3581453.556,4821610.080999999,0.0006612500000305788,-0.0002424999999690103,-0.0002387499999690723,-0.0002424999999690103,0.19999999999996376,-3.552713678800501e-14,86.02120208740234,69.73690032958984,117.49472045898438,78.13021087646484,49.758182525634766,34.789154052734375,/arc/projects/chime_frb/vlbi/OVP_astrometry_kko/M22_true_pos_fit_kko/433657488/calibrated/J0221+355B_calibrated_to_J0117+8928_vis.h5,0.11307696180617288,40.29418367874346,0.5343946596243956,-13.267492955690802,0.4213176978182227,-53.561676634434264,False,0.6612500000305788,-0.24249999996901028
19.470985412597656,14.604743957519531,1736392089.537536,433657488,J0117+8928,19.318315779166664,89.47999330555555,37.2085478485417,J022850.0+672103,67.3508414811667,-2111752.2440000004,-3581453.556,4821610.080999999,-0.0002499999999688862,-0.0020799999999681767,-0.0002499999999688862,-0.00026999999996887847,-3.552713678800501e-14,-0.4000000000000341,86.02120208740234,69.73690032958984,117.49472045898438,78.13021087646484,46.75505065917969,34.73020935058594,/arc/projects/chime_frb/vlbi/OVP_astrometry_kko/M22_true_pos_fit_kko/433657488/calibrated/J022850.0+672103_calibrated_to_J0117+8928_vis.h5,0.11307696180617288,40.29418367874346,-0.5142662830271609,18.14731580210954,-0.6273432448333338,-22.14686787663392,True,-0.24999999996888622,-2.0799999999681766
10.870658874511719,30.637130737304688,1736392089.537536,433657488,J0117+8928,19.318315779166664,89.47999330555555,45.0464033110417,J030011.1+820239,82.0442644588333,-2111752.2440000004,-3581453.556,4821610.080999999,-0.002081249999968479,0.001148125000030602,0.0002487500000306175,0.00024812500003095096,-0.30000000000003446,0.19999999999996376,86.02120208740234,69.73690032958984,117.49472045898438,78.13021087646484,30.824007034301758,44.50260925292969,/arc/projects/chime_frb/vlbi/OVP_astrometry_kko/M22_true_pos_fit_kko/433657488/calibrated/J030011.1+820239_calibrated_to_J0117+8928_vis.h5,0.11307696180617288,40.29418367874346,-1.2881612591779075,32.92588757624947,-1.4012382209840804,-7.368296102493986,True,-2.081249999968479,1.148125000030602
7.810245513916016,11.017528533935547,1736392089.537536,433657488,J0117+8928,19.318315779166664,89.47999330555555,218.946244180708,J143547.1+760525,76.09050786575,-2111752.2440000004,-3581453.556,4821610.080999999,6.875000030741622e-06,7.625000003104787e-05,0.00044687500003057104,0.0005962500000308463,0.09999999999996412,0.09999999999996412,86.02120208740234,69.73690032958984,117.49472045898438,78.13021087646484,24.11223030090332,27.340566635131836,/arc/projects/chime_frb/vlbi/OVP_astrometry_kko/M22_true_pos_fit_kko/433657488/calibrated/J143547.1+760525_calibrated_to_J0117+8928_vis.h5,0.11307696180617288,40.29418367874346,0.6830637068750545,54.677978820532964,0.5699867450688816,14.383795141789506,True,0.006875000030741622,0.07625000003104787
172.78509521484375,95.36219787597656,1736392089.537536,433657488,J0117+8928,19.318315779166664,89.47999330555555,36.2249865625,J0224+7655,76.931712375,-2111752.2440000004,-3581453.556,4821610.080999999,0.00018625000003100523,0.0001743750000310401,0.00018625000003100523,0.0001743750000310401,-3.552713678800501e-14,-3.552713678800501e-14,86.02120208740234,69.73690032958984,117.49472045898438,78.13021087646484,85.57149505615234,65.46260070800781,/arc/projects/chime_frb/vlbi/OVP_astrometry_kko/M22_true_pos_fit_kko/433657488/calibrated/J0224+7655_calibrated_to_J0117+8928_vis.h5,0.11307696180617288,40.29418367874346,-0.09507347568251491,27.724303544043927,-0.20815043748868778,-12.569880134699531,True,0.18625000003100523,0.17437500003104012
