incoh_snr_xx,incoh_snr_yy,ctime,event_id,calibrator_name,calibrator_ra,calibrator_dec,ra,name,dec,kko_x,kko_y,kko_z,tau_xx,tau_yy,tau_no_iono_xx,tau_no_iono_yy,tec_xx,tec_yy,uncalibrated_snr_xx,uncaibrated_snr_yy,calibrated_snr_xx,caibrated_snr_yy,snr_xx,snr_yy,cal_snr_xx,cal_snr_yy,cal_incoh_snr_xx,cal_incoh_snr_yy,cal_snr_xx_masked,cal_snr_yy_masked,cal_incoh_snr_xx_masked,cal_incoh_snr_yy_masked,filename,x_cal,y_cal,x_tar,y_tar,delta_x,delta_y,pulsar_good_pos,tau_xx_ns,tau_yy_ns
37.315757751464844,24.289112091064453,1739108658.118002,436849595,J0117+8928,19.318315779166664,89.47999330555555,224.781599616833,J145907.5+714019,71.6721852248056,-2111752.2440000004,-3581453.556,4821610.080999999,-8.124999996876993e-05,0.001714375000030443,0.001378750000030664,-0.0006756249999686304,-0.10000000000001741,0.29999999999998117,62.10966873168945,47.392906188964844,49.47911071777344,35.16489028930664,49.397029876708984,35.23298263549805,77.95569610595703,57.7148551940918,79.6592788696289,36.319580078125,72.28144073486328,56.694793701171875,80.52052307128906,34.745994567871094,/arc/projects/chime_frb/vlbi/OVP_astrometry_kko/M22_true_pos_fit_kko/436849595/calibrated_bw_600_800_masked/J145907.5+714019_calibrated_bw_600_800_masked_to_J0117+8928_vis.h5,-0.08629660390020599,41.047771570994875,0.5177716452308826,22.257764696475324,0.6040682491310886,-18.790006874519552,True,-0.08124999996876993,1.714375000030443
7.184349060058594,5.056892395019531,1739108658.118002,436849595,J0117+8928,19.318315779166664,89.47999330555555,226.1040824333333,J1504+1029,10.49422182222222,-2111752.2440000004,-3581453.556,4821610.080999999,-0.009711874999965672,-0.002353749999968979,-0.00045187499996926224,-0.002353749999968979,-1.600000000000012,-1.7763568394002505e-14,27.25271224975586,14.223169326782227,23.382410049438477,12.917438507080078,24.327857971191406,12.917438507080078,77.95569610595703,57.7148551940918,79.6592788696289,36.319580078125,72.90989685058594,59.96089553833008,74.50364685058594,33.58164978027344,/arc/projects/chime_frb/vlbi/OVP_astrometry_kko/M22_true_pos_fit_kko/436849595/calibrated_bw_600_800_masked/J1504+1029_calibrated_bw_600_800_masked_to_J0117+8928_vis.h5,-0.08629660390020599,41.047771570994875,-0.09104640416688635,-38.922302751118664,-0.004749800266680357,-79.97007432211353,True,-9.711874999965671,-2.3537499999689793
60.474151611328125,39.84330368041992,1739108658.118002,436849595,J0117+8928,19.318315779166664,89.47999330555555,226.0383697708333,J1504+6000,60.01547576666667,-2111752.2440000004,-3581453.556,4821610.080999999,-0.0025943749999680684,0.001555625000030323,-0.0007843749999687699,-0.0008443749999687466,-0.40000000000001634,0.29999999999998117,79.69434356689453,57.09955596923828,54.83890914916992,42.97882080078125,54.92552947998047,42.511474609375,77.95569610595703,57.7148551940918,79.6592788696289,36.319580078125,73.90310668945312,54.42108154296875,74.38595581054688,33.44407272338867,/arc/projects/chime_frb/vlbi/OVP_astrometry_kko/M22_true_pos_fit_kko/436849595/calibrated_bw_600_800_masked/J1504+6000_calibrated_bw_600_800_masked_to_J0117+8928_vis.h5,-0.08629660390020599,41.047771570994875,0.10034257817044771,10.598554329129724,0.18663918207065372,-30.44921724186515,True,-2.5943749999680685,1.555625000030323
4.8129425048828125,6.588016510009766,1739108658.118002,436849595,J0117+8928,19.318315779166664,89.47999330555555,228.06180691249995,J1512+3158,31.968014730555552,-2111752.2440000004,-3581453.556,4821610.080999999,-0.0043962499999678235,-0.0027768749999681186,-0.0010962499999691033,-0.0009768749999688165,-0.500000000000016,-0.40000000000001634,17.512027740478516,20.96170997619629,14.937909126281738,17.84918785095215,14.957598686218262,17.553495407104492,77.95569610595703,57.7148551940918,79.6592788696289,36.319580078125,74.7543716430664,46.0213737487793,75.4355697631836,27.982521057128906,/arc/projects/chime_frb/vlbi/OVP_astrometry_kko/M22_true_pos_fit_kko/436849595/calibrated_bw_600_800_masked/J1512+3158_calibrated_bw_600_800_masked_to_J0117+8928_vis.h5,-0.08629660390020599,41.047771570994875,-1.684493252802647,-17.42040430643467,-1.598196648902441,-58.468175877429545,True,-4.396249999967823,-2.776874999968119
16.509445190429688,5.3149261474609375,1740745792.9370022,438773752,J0117+8928,19.318315779166664,89.47999330555555,226.539708230375,J150609.5+373051,37.5142034725556,-2111752.2440000004,-3581453.556,4821610.080999999,-0.0026193749999687856,0.005171875000028012,-0.00118937499996934,-0.0031781249999687507,-0.10000000000001741,1.3999999999999773,33.94072341918945,30.810108184814453,31.589937210083008,20.393157958984375,31.477462768554688,22.38728141784668,64.8973388671875,38.27956008911133,57.896202087402344,29.070758819580078,59.51383590698242,35.42578125,66.27217102050781,28.09731674194336,/arc/projects/chime_frb/vlbi/OVP_astrometry_kko/M22_true_pos_fit_kko/438773752/calibrated_bw_600_800_masked/J150609.5+373051_calibrated_bw_600_800_masked_to_J0117+8928_vis.h5,-0.08654130849347967,41.04740795937484,-0.29473572619642824,-11.90089714007923,-0.20819441770294855,-52.94830509945407,True,-2.6193749999687856,5.171875000028011
10.679512023925781,6.926979064941406,1740745792.9370022,438773752,J0117+8928,19.318315779166664,89.47999330555555,225.91530926666664,J1503+5635,56.596600297222224,-2111752.2440000004,-3581453.556,4821610.080999999,-0.0013281249999689832,-0.0019399999999692003,-0.0013281249999689832,-0.0034099999999686304,-1.7763568394002505e-14,0.09999999999998188,34.42688751220703,22.645721435546875,30.56999969482422,16.44260597229004,30.56999969482422,16.495941162109375,64.8973388671875,38.27956008911133,57.896202087402344,29.070758819580078,63.81954574584961,36.693870544433594,69.91606140136719,27.778614044189453,/arc/projects/chime_frb/vlbi/OVP_astrometry_kko/M22_true_pos_fit_kko/438773752/calibrated_bw_600_800_masked/J1503+5635_calibrated_bw_600_800_masked_to_J0117+8928_vis.h5,-0.08654130849347967,41.04740795937484,0.19993854348733026,7.179494577771785,0.28647985198080994,-33.86791338160305,True,-1.3281249999689833,-1.9399999999692004
29.179706573486328,23.873035430908203,1740745792.9370022,438773752,J0117+8928,19.318315779166664,89.47999330555555,227.33271761666663,J1509+4726,47.44893824166666,-2111752.2440000004,-3581453.556,4821610.080999999,0.0026831250000297646,-0.0033731249999679478,-4.687499996917704e-05,-9.312499996921961e-05,0.5999999999999801,-0.500000000000016,53.046634674072266,43.11802673339844,40.092018127441406,28.42213249206543,40.368778228759766,28.608055114746094,64.8973388671875,38.27956008911133,57.896202087402344,29.070758819580078,67.74952697753906,36.66346740722656,65.90104675292969,26.793895721435547,/arc/projects/chime_frb/vlbi/OVP_astrometry_kko/M22_true_pos_fit_kko/438773752/calibrated_bw_600_800_masked/J1509+4726_calibrated_bw_600_800_masked_to_J0117+8928_vis.h5,-0.08654130849347967,41.04740795937484,-0.7554374227340963,-1.9593282896508957,-0.6688961142406167,-43.006736249025735,True,2.6831250000297646,-3.373124999967948
11.039714813232422,4.257183074951172,1740745792.9370022,438773752,J0117+8928,19.318315779166664,89.47999330555555,226.2132542375,J1504+5438,54.644337794444446,-2111752.2440000004,-3581453.556,4821610.080999999,-0.0004399999999692972,-0.007438749999966765,-0.0013599999999689405,-0.0014387499999690917,0.19999999999998153,-1.1000000000000139,31.934600830078125,22.527315139770508,24.309541702270508,14.458931922912598,24.40589141845703,15.01362419128418,64.8973388671875,38.27956008911133,57.896202087402344,29.070758819580078,69.54874420166016,36.772396087646484,73.73129272460938,27.382705688476562,/arc/projects/chime_frb/vlbi/OVP_astrometry_kko/M22_true_pos_fit_kko/438773752/calibrated_bw_600_800_masked/J1504+5438_calibrated_bw_600_800_masked_to_J0117+8928_vis.h5,-0.08654130849347967,41.04740795937484,0.028623869773638615,5.2275432605067635,0.11516517826711828,-35.819864698868074,True,-0.4399999999692972,-7.438749999966765
5.916812896728516,7.7667694091796875,1740745792.9370022,438773752,J0117+8928,19.318315779166664,89.47999330555555,224.6808797708333,J1458+3542,35.71601801388889,-2111752.2440000004,-3581453.556,4821610.080999999,0.005799375000027648,-0.003881249999968266,-0.0034706249999687582,-0.0015112499999691848,1.5999999999999766,-0.3000000000000167,21.08036231994629,20.914501190185547,15.58829116821289,19.063072204589844,16.56209945678711,18.921955108642578,64.8973388671875,38.27956008911133,57.896202087402344,29.070758819580078,56.93925094604492,36.546138763427734,59.7575798034668,26.230941772460938,/arc/projects/chime_frb/vlbi/OVP_astrometry_kko/M22_true_pos_fit_kko/438773752/calibrated_bw_600_800_masked/J1458+3542_calibrated_bw_600_800_masked_to_J0117+8928_vis.h5,-0.08654130849347967,41.04740795937484,1.2016764499447747,-13.692464955423956,1.2882177584382544,-54.739872914798795,True,5.799375000027648,-3.881249999968266
14.85928726196289,4.575031280517578,1740745792.9370022,438773752,J0117+8928,19.318315779166664,89.47999330555555,227.58426916666664,J1510+5244,52.74171502222222,-2111752.2440000004,-3581453.556,4821610.080999999,-0.0013674999999688164,-0.0023593749999684015,0.00010250000003061369,1.0625000030679561e-05,-0.10000000000001741,-0.3000000000000167,31.497196197509766,24.299936294555664,27.716611862182617,21.10091781616211,27.763288497924805,20.93682289123535,64.8973388671875,38.27956008911133,57.896202087402344,29.070758819580078,59.33210754394531,37.561126708984375,64.80667877197266,27.236026763916016,/arc/projects/chime_frb/vlbi/OVP_astrometry_kko/M22_true_pos_fit_kko/438773752/calibrated_bw_600_800_masked/J1510+5244_calibrated_bw_600_800_masked_to_J0117+8928_vis.h5,-0.08654130849347967,41.04740795937484,-0.8084493995942587,3.335624224558924,-0.721908091100779,-37.71178373481591,True,-1.3674999999688164,-2.3593749999684017
12.548351287841797,7.905605316162109,1740745792.9370022,438773752,J0117+8928,19.318315779166664,89.47999330555555,45.0464033110417,J030011.1+820239,82.0442644588333,-2111752.2440000004,-3581453.556,4821610.080999999,-0.008917499999965404,-0.0011312499999683629,0.0012625000000306486,0.0012287500000307222,-1.8000000000000114,-0.3000000000000167,26.820730209350586,24.99972915649414,24.695436477661133,19.776634216308594,24.28685760498047,19.82135009765625,64.8973388671875,38.27956008911133,57.896202087402344,29.070758819580078,52.66217041015625,34.02758026123047,60.99861526489258,25.843223571777344,/arc/projects/chime_frb/vlbi/OVP_astrometry_kko/M22_true_pos_fit_kko/438773752/calibrated_bw_600_800_masked/J030011.1+820239_calibrated_bw_600_800_masked_to_J0117+8928_vis.h5,-0.08654130849347967,41.04740795937484,0.006403595721063385,48.5375507360227,0.09294490421454306,7.490142776647865,True,-8.917499999965404,-1.131249999968363
10.989543914794922,4.134651184082031,1740745792.9370022,438773752,J0117+8928,19.318315779166664,89.47999330555555,226.5291567,J1506+3208,32.14050303888889,-2111752.2440000004,-3581453.556,4821610.080999999,0.002356875000029346,-0.0019274999999690842,-0.001293124999969239,-0.0034074999999685104,0.7999999999999794,0.09999999999998188,32.732112884521484,20.787256240844727,31.354785919189453,14.439599990844727,30.869483947753906,14.463114738464355,64.8973388671875,38.27956008911133,57.896202087402344,29.070758819580078,67.12704467773438,36.380496978759766,66.16421508789062,26.162395477294922,/arc/projects/chime_frb/vlbi/OVP_astrometry_kko/M22_true_pos_fit_kko/438773752/calibrated_bw_600_800_masked/J1506+3208_calibrated_bw_600_800_masked_to_J0117+8928_vis.h5,-0.08654130849347967,41.04740795937484,-0.323101548548367,-17.27448435145586,-0.2365602400548873,-58.3218923108307,True,2.356875000029346,-1.927499999969084
5.950160980224609,4.779045104980469,1740745792.9370022,438773752,J0117+8928,19.318315779166664,89.47999330555555,226.94744085,J1507+5857,58.957681025,-2111752.2440000004,-3581453.556,4821610.080999999,0.0017256250000297724,-0.001693749999969235,-0.0009943749999691731,-0.0031737499999686613,0.5999999999999801,0.09999999999998188,30.88832664489746,15.448546409606934,25.62445831298828,11.18283462524414,25.552223205566406,11.174468994140625,64.8973388671875,38.27956008911133,57.896202087402344,29.070758819580078,63.20997619628906,33.711429595947266,67.00267791748047,23.748062133789062,/arc/projects/chime_frb/vlbi/OVP_astrometry_kko/M22_true_pos_fit_kko/438773752/calibrated_bw_600_800_masked/J1507+5857_calibrated_bw_600_800_masked_to_J0117+8928_vis.h5,-0.08654130849347967,41.04740795937484,-0.3339130355197293,9.544171335559202,-0.2473717270262496,-31.503236623815635,True,1.7256250000297724,-1.6937499999692351
19.87554168701172,6.632053375244141,1740745792.9370022,438773752,J0117+8928,19.318315779166664,89.47999330555555,226.111235754375,J150426.6+285430,28.9084840166667,-2111752.2440000004,-3581453.556,4821610.080999999,0.0010743750000297221,-0.004923749999967983,-0.0016456249999692234,-0.0016337499999692583,0.5999999999999801,-0.500000000000016,40.69847869873047,27.82538604736328,34.695899963378906,17.942184448242188,34.8269157409668,17.850032806396484,64.8973388671875,38.27956008911133,57.896202087402344,29.070758819580078,65.4050521850586,33.070621490478516,67.28194427490234,24.630390167236328,/arc/projects/chime_frb/vlbi/OVP_astrometry_kko/M22_true_pos_fit_kko/438773752/calibrated_bw_600_800_masked/J150426.6+285430_calibrated_bw_600_800_masked_to_J0117+8928_vis.h5,-0.08654130849347967,41.04740795937484,0.021993529722349657,-20.508415950677286,0.10853483821582932,-61.555823910052126,True,1.074375000029722,-4.923749999967983
36.63037109375,15.97171401977539,1740745792.9370022,438773752,J0117+8928,19.318315779166664,89.47999330555555,224.781599616833,J145907.5+714019,71.6721852248056,-2111752.2440000004,-3581453.556,4821610.080999999,0.0047431250000289655,-0.0012768749999687002,0.00020312500003072604,0.00024312500003071053,0.9999999999999787,-0.10000000000001741,47.112274169921875,39.91655731201172,37.09035110473633,25.65630340576172,35.99930191040039,25.673131942749023,64.8973388671875,38.27956008911133,57.896202087402344,29.070758819580078,52.158538818359375,36.27591323852539,61.23787307739258,25.193180084228516,/arc/projects/chime_frb/vlbi/OVP_astrometry_kko/M22_true_pos_fit_kko/438773752/calibrated_bw_600_800_masked/J145907.5+714019_calibrated_bw_600_800_masked_to_J0117+8928_vis.h5,-0.08654130849347967,41.04740795937484,0.5403162135755502,22.258041755695853,0.6268575220690298,-18.789366203678984,True,4.743125000028965,-1.2768749999687001
6.268917083740234,4.869251251220703,1740745792.9370022,438773752,J0117+8928,19.318315779166664,89.47999330555555,226.1040824333333,J1504+1029,10.49422182222222,-2111752.2440000004,-3581453.556,4821610.080999999,-0.0002024999999699949,0.005775625000027717,-0.003452499999968735,-0.0034843749999686926,0.49999999999998046,1.5999999999999766,29.202777862548828,11.767287254333496,26.904314041137695,12.526741027832031,26.877836227416992,12.879632949829102,64.8973388671875,38.27956008911133,57.896202087402344,29.070758819580078,64.13024139404297,36.82837677001953,61.51821517944336,26.323936462402344,/arc/projects/chime_frb/vlbi/OVP_astrometry_kko/M22_true_pos_fit_kko/438773752/calibrated_bw_600_800_masked/J1504+1029_calibrated_bw_600_800_masked_to_J0117+8928_vis.h5,-0.08654130849347967,41.04740795937484,-0.021454104022067384,-38.92262688288531,0.06508720447141228,-79.97003484226015,True,-0.2024999999699949,5.775625000027717
56.08842468261719,31.53070831298828,1740745792.9370022,438773752,J0117+8928,19.318315779166664,89.47999330555555,226.0383697708333,J1504+6000,60.01547576666667,-2111752.2440000004,-3581453.556,4821610.080999999,-0.0005906249999693902,-0.005728749999967428,-0.0014906249999690412,-0.001538749999969053,0.19999999999998153,-0.7000000000000153,73.86061096191406,45.57918167114258,52.16621780395508,31.977859497070312,52.59602355957031,31.774188995361328,64.8973388671875,38.27956008911133,57.896202087402344,29.070758819580078,66.2609634399414,34.76602554321289,67.5459976196289,26.20407485961914,/arc/projects/chime_frb/vlbi/OVP_astrometry_kko/M22_true_pos_fit_kko/438773752/calibrated_bw_600_800_masked/J1504+6000_calibrated_bw_600_800_masked_to_J0117+8928_vis.h5,-0.08654130849347967,41.04740795937484,0.13596842575987436,10.598409924378661,0.22250973425335402,-30.448998034996176,True,-0.5906249999693901,-5.7287499999674285
4.885044097900391,14.423141479492188,1740745792.9370022,438773752,J0117+8928,19.318315779166664,89.47999330555555,228.06180691249995,J1512+3158,31.968014730555552,-2111752.2440000004,-3581453.556,4821610.080999999,0.005736875000027551,0.005611875000027841,-0.004213124999968592,-0.0021681249999691422,1.499999999999977,1.499999999999977,17.762739181518555,22.623428344726562,13.46781063079834,16.43305015563965,13.740580558776855,16.792551040649414,64.8973388671875,38.27956008911133,57.896202087402344,29.070758819580078,55.12165832519531,41.39975357055664,53.966033935546875,30.89288330078125,/arc/projects/chime_frb/vlbi/OVP_astrometry_kko/M22_true_pos_fit_kko/438773752/calibrated_bw_600_800_masked/J1512+3158_calibrated_bw_600_800_masked_to_J0117+8928_vis.h5,-0.08654130849347967,41.04740795937484,-1.624338908083453,-17.422279408274843,-1.5377975995899733,-58.46968736764968,True,5.736875000027551,5.611875000027841
11.178413391113281,8.539505004882812,1694443242.1237106,317913980,J0117+8928,19.318315779166664,89.47999330555555,270.1903495666666,J1800+7828,78.46778289444444,-2111752.2440000004,-3581453.556,4821610.080999999,0.00019187500003139675,0.002031250000030532,0.00111187500003104,0.001121250000030885,-0.20000000000001705,0.19999999999998153,33.540245056152344,25.7075138092041,32.10169982910156,20.4919490814209,31.977224349975586,20.362503051757812,98.3692398071289,83.61286926269531,157.24046325683594,87.9091567993164,92.08912658691406,67.54012298583984,119.06494140625,73.89361572265625,/arc/projects/chime_frb/vlbi/OVP_astrometry_kko/M22_true_pos_fit_kko/317913980/calibrated_bw_600_800_masked/J1800+7828_calibrated_bw_600_800_masked_to_J0117+8928_vis.h5,0.40676117036772713,40.50987676507847,-0.15764339960843599,52.21008061844663,-0.5644045699761631,11.700203853368166,True,0.19187500003139674,2.031250000030532
