incoh_snr_xx,incoh_snr_yy,ctime,event_id,calibrator_name,calibrator_ra,calibrator_dec,ra,name,dec,hco_x,hco_y,hco_z,tau_xx,tau_yy,tau_no_iono_xx,tau_no_iono_yy,tec_xx,tec_yy,gps_tau_xx,gps_tau_yy,uncalibrated_snr_xx,uncaibrated_snr_yy,calibrated_snr_xx,caibrated_snr_yy,snr_xx,snr_yy,cal_snr_xx,cal_snr_yy,cal_incoh_snr_xx,cal_incoh_snr_yy,bw_00,bw_11,cal_snr_xx_masked,cal_snr_yy_masked,cal_incoh_snr_xx_masked,cal_incoh_snr_yy_masked,filename,x_cal,y_cal,x_tar,y_tar,delta_x,delta_y,pulsar_good_pos,tau_xx_ns,tau_yy_ns
18.35477066040039,14.074913024902344,1740487299.7437453,438433641,J145907.5+714019,224.781599616833,71.6721852248056,227.3559564,B1508+55,55.52526409,-2523643.44047669,-4123699.84440233,4147774.23913098,0.0010200000000156195,-0.0007999999999849378,0.003360000000016336,0.0013600000000157236,-0.26933083363082666,-0.6693308336308252,0.0010200000000156195,-0.0007999999999849378,14.41964340209961,18.33455467224121,23.097118377685547,19.117618560791016,23.105894088745117,21.639328002929688,39.754920959472656,32.53679656982422,66.11001586914062,49.57413101196289,424,438,41.730560302734375,36.51502227783203,66.96540832519531,51.679447174072266,/arc/projects/chime_frb/vlbi/OVP_astrometry_hco/M22_true_pos_fit_hco_MASK_RFI/438433641/calibrated_bw_400_400_masked/B1508+55_calibrated_bw_400_400_masked_to_J145907.5+714019_vis.h5,0.5391127382018164,22.258047820343972,-0.6169797868990966,6.115907781608145,-1.156092525100913,-16.142140038735825,True,1.0200000000156195,-0.7999999999849378
16.308589935302734,14.359588623046875,1740487299.7437453,438433641,J145907.5+714019,224.781599616833,71.6721852248056,227.33271761666663,J1509+4726,47.44893824166666,-2523643.44047669,-4123699.84440233,4147774.23913098,-0.0005799999999848704,0.0016700000000158186,0.0003100000000154021,0.00033000000001540825,-0.1779692812434135,0.12203071875658544,-0.0005799999999848704,-0.0014599999999851399,24.062580108642578,20.796302795410156,31.616397857666016,32.620849609375,31.54041862487793,32.484130859375,39.754920959472656,32.53679656982422,66.11001586914062,49.57413101196289,369,432,44.03789520263672,37.3800163269043,68.95497131347656,57.649967193603516,/arc/projects/chime_frb/vlbi/OVP_astrometry_hco/M22_true_pos_fit_hco_MASK_RFI/438433641/calibrated_bw_400_400_masked/J1509+4726_calibrated_bw_400_400_masked_to_J145907.5+714019_vis.h5,0.5391127382018164,22.258047820343972,-0.7579743526192879,-1.9592569268902116,-1.2970870908211043,-24.217304747234184,True,-0.5799999999848704,1.6700000000158186
4.476055145263672,6.037120819091797,1740487299.7437453,438433641,J145907.5+714019,224.781599616833,71.6721852248056,226.1040824333333,J1504+1029,10.49422182222222,-2523643.44047669,-4123699.84440233,4147774.23913098,0.0014700000000157573,0.001430000000015745,8.00000000153317e-05,-0.0017099999999852164,0.45911153575601826,0.45911153575601826,0.0005700000000154817,0.0005300000000154695,16.943260192871094,10.620991706848145,27.034950256347656,13.754195213317871,26.93431854248047,13.471551895141602,39.754920959472656,32.53679656982422,66.11001586914062,49.57413101196289,432,453,43.510101318359375,32.77250671386719,67.05680847167969,49.992889404296875,/arc/projects/chime_frb/vlbi/OVP_astrometry_hco/M22_true_pos_fit_hco_MASK_RFI/438433641/calibrated_bw_400_400_masked/J1504+1029_calibrated_bw_400_400_masked_to_J145907.5+714019_vis.h5,0.5391127382018164,22.258047820343972,-0.025108480459264074,-38.92259094676185,-0.5642212186610804,-61.18063876710582,True,1.4700000000157574,1.4300000000157451
5.213287353515625,7.991302490234375,1740513109.8618944,438474245,J221237.9+015251,333.158223162667,1.8808864044444,332.339271246625,J220921.4+374218,37.7050631330556,-2523643.44047669,-4123699.84440233,4147774.23913098,0.000610000000015494,-0.0020699999999853266,-0.027249999999993037,-0.012799999999988612,2.3032803531973887,1.7032803531973908,-0.014159999999989029,-0.0020699999999853266,9.48697280883789,14.529379844665527,8.077075004577637,8.997739791870117,8.805779457092285,11.783490180969238,16.478923797607422,15.734639167785645,9.726306915283203,8.175712585449219,405,376,18.67806053161621,17.12924575805664,10.293624877929688,6.354801177978516,/arc/projects/chime_frb/vlbi/OVP_astrometry_hco/M22_true_pos_fit_hco_MASK_RFI/438474245/calibrated_bw_400_400_masked/J220921.4+374218_calibrated_bw_400_400_masked_to_J221237.9+015251_vis.h5,0.7331097640980522,-47.309357567164,1.2911887307668934,-11.477827730111091,0.5580789666688413,35.83152983705291,True,0.6100000000154939,-2.0699999999853267
9.721805572509766,4.428470611572266,1740513109.8618944,438474245,J221237.9+015251,333.158223162667,1.8808864044444,333.4740045875,J2213+0913,9.223682788888889,-2523643.44047669,-4123699.84440233,4147774.23913098,-0.002429999999985437,-0.005479999999986371,-0.004429999999986049,-0.00599999999998653,0.8033781875741484,0.30337818757415014,-0.002429999999985437,-0.005479999999986371,12.122507095336914,12.970759391784668,13.934532165527344,10.89218521118164,13.993356704711914,11.140630722045898,16.478923797607422,15.734639167785645,9.726306915283203,8.175712585449219,445,405,20.29610252380371,20.382951736450195,12.150341033935547,9.280891418457031,/arc/projects/chime_frb/vlbi/OVP_astrometry_hco/M22_true_pos_fit_hco_MASK_RFI/438474245/calibrated_bw_400_400_masked/J2213+0913_calibrated_bw_400_400_masked_to_J221237.9+015251_vis.h5,0.7331097640980522,-47.309357567164,0.4260565189939942,-39.969634953661014,-0.30705324510405796,7.339722613502985,True,-2.4299999999854367,-5.47999999998637
16.17441177368164,13.844741821289062,1740513109.8618944,438474245,J221237.9+015251,333.158223162667,1.8808864044444,334.9503756,B2217+47,47.91478572,-2523643.44047669,-4123699.84440233,4147774.23913098,-0.007089999999986864,-0.004809999999986166,-0.006639999999986726,-0.006579999999986708,1.2277064085166725,1.5277064085166714,-0.007089999999986864,-0.004809999999986166,14.997481346130371,16.03081703186035,9.429062843322754,8.81125545501709,11.184091567993164,13.078190803527832,16.478923797607422,15.734639167785645,9.726306915283203,8.175712585449219,438,475,20.54555320739746,22.49748420715332,12.033649444580078,7.950649261474609,/arc/projects/chime_frb/vlbi/OVP_astrometry_hco/M22_true_pos_fit_hco_MASK_RFI/438474245/calibrated_bw_400_400_masked/B2217+47_calibrated_bw_400_400_masked_to_J221237.9+015251_vis.h5,0.7331097640980522,-47.309357567164,-0.6320718939591254,-1.2735024217665651,-1.3651816580571776,46.035855145397434,True,-7.089999999986864,-4.809999999986165
8.79541015625,9.130538940429688,1740513109.8618944,438474245,J221237.9+015251,333.158223162667,1.8808864044444,19.318315779166664,J0117+8928,89.47999330555555,-2523643.44047669,-4123699.84440233,4147774.23913098,0.029370000000024307,0.006420000000017273,0.010940000000018657,0.004070000000016553,17.52231136281903,9.922311362819055,0.029370000000024307,0.006420000000017273,11.171507835388184,9.144095420837402,11.186243057250977,9.137962341308594,13.79857063293457,9.063169479370117,16.478923797607422,15.734639167785645,9.726306915283203,8.175712585449219,453,391,20.663484573364258,20.52211570739746,11.924667358398438,7.6844482421875,/arc/projects/chime_frb/vlbi/OVP_astrometry_hco/M22_true_pos_fit_hco_MASK_RFI/438474245/calibrated_bw_400_400_masked/J0117+8928_calibrated_bw_400_400_masked_to_J221237.9+015251_vis.h5,0.7331097640980522,-47.309357567164,-0.262892592353518,40.44044632343958,-0.9960023564515701,87.74980389060357,True,29.37000000002431,6.420000000017273
6.149997711181641,4.603946685791016,1740513109.8618944,438474245,J221237.9+015251,333.158223162667,1.8808864044444,334.25342155416666,J2217+2421,24.36276622777778,-2523643.44047669,-4123699.84440233,4147774.23913098,-0.002109999999985339,-0.0029999999999856114,-0.019799999999990756,-0.01324999999998875,1.9994353634179411,1.7994353634179419,-0.002109999999985339,-0.0029999999999856114,9.649703979492188,9.38597297668457,9.168418884277344,9.223578453063965,11.429779052734375,10.98982048034668,16.478923797607422,15.734639167785645,9.726306915283203,8.175712585449219,458,480,21.31989288330078,22.24851417541504,11.812480926513672,8.915424346923828,/arc/projects/chime_frb/vlbi/OVP_astrometry_hco/M22_true_pos_fit_hco_MASK_RFI/438474245/calibrated_bw_400_400_masked/J2217+2421_calibrated_bw_400_400_masked_to_J221237.9+015251_vis.h5,0.7331097640980522,-47.309357567164,-0.28835304114262733,-24.830038395794745,-1.0214628052406796,22.479319171369255,True,-2.1099999999853387,-2.9999999999856115
24.906776428222656,36.06315231323242,1740560647.045504,438535323,J1132+6324,173.1462486333333,63.401971527777775,356.015706109625,J234403.7+822640,82.4445561011389,-2523643.44047669,-4123699.84440233,4147774.23913098,-0.0011199999999850357,-0.0020299999999853144,0.002030000000015929,0.002070000000015941,-0.46413612379878,-0.6641361237987793,-0.0002099999999847571,-0.0020299999999853144,24.718103408813477,36.06494140625,28.864110946655273,37.53025817871094,29.973430633544922,37.44690704345703,37.82980728149414,23.160053253173828,51.78118133544922,29.087512969970703,372,467,31.65813636779785,20.325233459472656,41.42409133911133,27.15609359741211,/arc/projects/chime_frb/vlbi/OVP_astrometry_hco/M22_true_pos_fit_hco_MASK_RFI/438535323/calibrated_bw_400_400_masked/J234403.7+822640_calibrated_bw_400_400_masked_to_J1132+6324_vis.h5,-0.26314319873048314,13.944418008225371,0.48990171801670973,48.08018548687784,0.7530449167471929,34.13576747865247,True,-1.1199999999850356,-2.029999999985314
8.391746520996094,7.419750213623047,1740560647.045504,438535323,J1132+6324,173.1462486333333,63.401971527777775,171.473799653208,J112553.7+261019,26.172216306,-2523643.44047669,-4123699.84440233,4147774.23913098,0.0037500000000164554,0.002870000000016186,-0.002589999999985486,-0.0024999999999854583,1.3616830348873572,1.161683034887358,0.0037500000000164554,0.0019700000000159104,13.508930206298828,15.986664772033691,15.01000690460205,18.72113800048828,19.793825149536133,21.591909408569336,37.82980728149414,23.160053253173828,51.78118133544922,29.087512969970703,495,450,38.083396911621094,20.088951110839844,48.61177062988281,27.18740463256836,/arc/projects/chime_frb/vlbi/OVP_astrometry_hco/M22_true_pos_fit_hco_MASK_RFI/438535323/calibrated_bw_400_400_masked/J112553.7+261019_calibrated_bw_400_400_masked_to_J1132+6324_vis.h5,-0.26314319873048314,13.944418008225371,0.935123219164217,-23.28017792023284,1.1982664178947002,-37.224595928458214,True,3.7500000000164553,2.870000000016186
11.712574005126953,4.535953521728516,1740560647.045504,438535323,J1132+6324,173.1462486333333,63.401971527777775,172.055586132542,J112813.3+592514,59.4207773768889,-2523643.44047669,-4123699.84440233,4147774.23913098,0.001920000000015895,-0.0026799999999855134,0.00012000000001534394,1.5307199952019346e-14,0.4164765774317827,-0.5835234225682138,0.001920000000015895,-0.0026799999999855134,23.480724334716797,14.359457015991211,23.823368072509766,12.585975646972656,23.57012367248535,12.344952583312988,37.82980728149414,23.160053253173828,51.78118133544922,29.087512969970703,505,330,40.48637771606445,16.796070098876953,42.87820816040039,20.013031005859375,/arc/projects/chime_frb/vlbi/OVP_astrometry_hco/M22_true_pos_fit_hco_MASK_RFI/438535323/calibrated_bw_400_400_masked/J112813.3+592514_calibrated_bw_400_400_masked_to_J1132+6324_vis.h5,-0.26314319873048314,13.944418008225371,0.25144593811123406,9.96246546804206,0.5145891368417173,-3.981952540183311,True,1.9200000000158952,-2.6799999999855135
5.779125213623047,8.20465087890625,1740560647.045504,438535323,J1132+6324,173.1462486333333,63.401971527777775,173.98328741249998,J1135+4258,42.97907138055556,-2523643.44047669,-4123699.84440233,4147774.23913098,0.0013500000000157206,-0.0022399999999853787,-0.0008899999999849653,-0.0026699999999855104,0.7366396362957024,-0.06336036370429476,0.0013500000000157206,-0.0022399999999853787,13.842216491699219,17.505128860473633,18.989574432373047,22.457012176513672,20.279544830322266,22.54389762878418,37.82980728149414,23.160053253173828,51.78118133544922,29.087512969970703,517,448,39.719642639160156,22.083999633789062,46.023681640625,25.06786346435547,/arc/projects/chime_frb/vlbi/OVP_astrometry_hco/M22_true_pos_fit_hco_MASK_RFI/438535323/calibrated_bw_400_400_masked/J1135+4258_calibrated_bw_400_400_masked_to_J1132+6324_vis.h5,-0.26314319873048314,13.944418008225371,-1.064445253724644,-6.468779536709047,-0.801302054994161,-20.41319754493442,True,1.3500000000157206,-2.2399999999853786
16.436508178710938,4.650779724121094,1740560647.045504,438535323,J1132+6324,173.1462486333333,63.401971527777775,172.64002557916663,J1130+2157,21.958033991666667,-2523643.44047669,-4123699.84440233,4147774.23913098,0.004260000000016612,0.002420000000016048,-0.004389999999986037,-0.006149999999986576,2.087767759873004,1.6877677598730054,0.004260000000016612,0.002420000000016048,17.924335479736328,13.248839378356934,17.06937026977539,18.528837203979492,23.16499137878418,19.98992919921875,37.82980728149414,23.160053253173828,51.78118133544922,29.087512969970703,440,477,38.415035247802734,20.270910263061523,47.35015869140625,28.096435546875,/arc/projects/chime_frb/vlbi/OVP_astrometry_hco/M22_true_pos_fit_hco_MASK_RFI/438535323/calibrated_bw_400_400_masked/J1130+2157_calibrated_bw_400_400_masked_to_J1132+6324_vis.h5,-0.26314319873048314,13.944418008225371,-0.11758336650882961,-27.500704556177343,0.14555983222165353,-41.445122564402716,True,4.260000000016611,2.4200000000160484
31.208038330078125,14.25149917602539,1740560647.045504,438535323,J1132+6324,173.1462486333333,63.401971527777775,172.722010900833,J113053.2+381518,38.2551519266944,-2523643.44047669,-4123699.84440233,4147774.23913098,0.0034300000000163575,0.002560000000016091,-0.0019499999999852899,-0.0019199999999852807,1.1600025739225313,0.960002573922532,0.0034300000000163575,0.002560000000016091,38.022621154785156,25.76689338684082,28.620752334594727,17.73008918762207,33.77999496459961,18.54937744140625,37.82980728149414,23.160053253173828,51.78118133544922,29.087512969970703,519,459,39.507484436035156,21.573083877563477,44.401878356933594,26.917251586914062,/arc/projects/chime_frb/vlbi/OVP_astrometry_hco/M22_true_pos_fit_hco_MASK_RFI/438535323/calibrated_bw_400_400_masked/J113053.2+381518_calibrated_bw_400_400_masked_to_J1132+6324_vis.h5,-0.26314319873048314,13.944418008225371,-0.15534352629384962,-11.203452397570558,0.10779967243663352,-25.147870405795928,True,3.4300000000163573,2.560000000016091
28.66448211669922,15.494041442871094,1740560647.045504,438535323,J1132+6324,173.1462486333333,63.401971527777775,172.26723893749997,J1129+5638,56.64556685,-2523643.44047669,-4123699.84440233,4147774.23913098,0.0019900000000159165,0.0019600000000159074,0.00019000000001536538,0.00017000000001535925,0.36356570289615653,0.36356570289615653,0.0019900000000159165,0.0019600000000159074,29.120542526245117,24.932050704956055,33.91053009033203,30.623680114746094,34.33948516845703,31.09588623046875,37.82980728149414,23.160053253173828,51.78118133544922,29.087512969970703,401,478,34.54764938354492,20.753658294677734,40.08537292480469,28.401832580566406,/arc/projects/chime_frb/vlbi/OVP_astrometry_hco/M22_true_pos_fit_hco_MASK_RFI/438535323/calibrated_bw_400_400_masked/J1129+5638_calibrated_bw_400_400_masked_to_J1132+6324_vis.h5,-0.26314319873048314,13.944418008225371,0.15268250900688496,7.186807647198127,0.4158257077373681,-6.757610361027244,True,1.9900000000159166,1.9600000000159072
4.297389984130859,6.334873199462891,1740560647.045504,438535323,J1132+6324,173.1462486333333,63.401971527777775,178.30208009675,J115312.4+805829,80.9747651588333,-2523643.44047669,-4123699.84440233,4147774.23913098,0.0026300000000161125,0.000770000000015543,-0.006439999999986665,-0.006469999999986674,1.9738742357919037,1.573874235791905,0.0026300000000161125,0.000770000000015543,14.500981330871582,15.314476013183594,15.368439674377441,20.374670028686523,22.471996307373047,20.975662231445312,37.82980728149414,23.160053253173828,51.78118133544922,29.087512969970703,508,443,39.61713790893555,20.444398880004883,42.707801818847656,24.618648529052734,/arc/projects/chime_frb/vlbi/OVP_astrometry_hco/M22_true_pos_fit_hco_MASK_RFI/438535323/calibrated_bw_400_400_masked/J115312.4+805829_calibrated_bw_400_400_masked_to_J1132+6324_vis.h5,-0.26314319873048314,13.944418008225371,-0.8803368770573201,31.557217045851228,-0.617193678326837,17.612799037625855,True,2.6300000000161123,0.7700000000155429
33.69541931152344,24.464641571044922,1740560647.045504,438535323,J1132+6324,173.1462486333333,63.401971527777775,19.318315779166664,J0117+8928,89.47999330555555,-2523643.44047669,-4123699.84440233,4147774.23913098,-0.0017199999999852195,0.001430000000015745,-0.003109999999985645,-0.003069999999985633,0.5213095768519063,1.0213095768519045,-0.0017199999999852195,0.001430000000015745,26.742515563964844,25.09117317199707,34.916717529296875,33.36984634399414,36.427955627441406,35.238468170166016,37.82980728149414,23.160053253173828,51.78118133544922,29.087512969970703,401,459,34.936710357666016,20.001134872436523,39.607208251953125,26.23456573486328,/arc/projects/chime_frb/vlbi/OVP_astrometry_hco/M22_true_pos_fit_hco_MASK_RFI/438535323/calibrated_bw_400_400_masked/J0117+8928_calibrated_bw_400_400_masked_to_J1132+6324_vis.h5,-0.26314319873048314,13.944418008225371,0.26298661640405013,41.00464615349548,0.5261298151345333,27.06022814527011,True,-1.7199999999852196,1.4300000000157451
13.905475616455078,7.264087677001953,1740560647.045504,438535323,J1132+6324,173.1462486333333,63.401971527777775,172.44983215416664,J1129+5025,50.43092040277777,-2523643.44047669,-4123699.84440233,4147774.23913098,0.004780000000016771,0.0007000000000155215,-0.0002099999999847571,-0.00018999999998475098,0.8536381306261145,0.15363813062611698,0.004780000000016771,0.0007000000000155215,21.907466888427734,14.003437995910645,24.938703536987305,13.614067077636719,25.446945190429688,13.540486335754395,37.82980728149414,23.160053253173828,51.78118133544922,29.087512969970703,510,472,39.95843505859375,21.157880783081055,44.03134536743164,28.320392608642578,/arc/projects/chime_frb/vlbi/OVP_astrometry_hco/M22_true_pos_fit_hco_MASK_RFI/438535323/calibrated_bw_400_400_masked/J1129+5025_calibrated_bw_400_400_masked_to_J1132+6324_vis.h5,-0.26314319873048314,13.944418008225371,0.05499125294792861,0.9720019476361424,0.31813445167841176,-12.972416060589229,True,4.780000000016771,0.7000000000155215
